pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_6'}]",0.1251858974614043,444,0.04655537530584211,0.1818265122931826,0.22838188759902472,258,186,0.22836360500965636,0.28363288524318486,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_13_9'}]",0.1251847202578666,959,0.06333283571500722,0.24047016914990652,0.1771373334348993,394,565,0.2653138819574421,0.22913028312599742,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_7_9'}, {'M_7_9'}, {'M_6_9'}, {'M_5_9'}]",0.12518372929837893,164,0.09476503475812767,0.23509918841031882,0.14033415365219115,39,125,0.2696653458408838,0.18249998144701998,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_3'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.1251766568573783,79,0.04991188525048454,0.17161975379445052,0.22153163904493506,57,22,0.22924358870961611,0.20975534827080383,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_5'}]",0.1251743806542237,222,0.10011917812749745,0.22459395679955682,0.12447477867205937,72,150,0.27577201841747934,0.20830296041248436,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_8'}, {'M_11_9'}]",0.12517430239790384,90,0.04836712375867604,0.11642764881253238,0.16479477257120842,39,51,0.13505184270903797,0.23645457448431081,4320,5,0.0,2
"[{'M_12_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_9_9'}]",0.1251728968995461,162,0.05035512470122845,0.11865129921999239,0.16900642392122084,90,72,0.18028504955693087,0.23928845615364952,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_10_9'}, {'M_10_9'}]",0.12517270115461435,180,0.11143978741484756,0.2261204066318135,0.11468061921696593,43,137,0.2640421821435679,0.19553907384878869,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.12517200751773291,173,0.05877620301187586,0.12826483939652858,0.18704104240840444,69,104,0.18477686841991198,0.23056639698140077,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_3'}, {'M_14_9'}]",0.12516936247462343,132,0.10046379979674863,0.20740710054674455,0.10694330074999592,31,101,0.2540967331476944,0.15991842299357334,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_13_4'}, {'M_14_9'}]",0.12516919324435774,77,0.101238287727374,0.22392156266647836,0.12268327493910436,23,54,0.2625048257209157,0.19223997921068722,4320,5,0.0,2
"[{'M_8_9'}, {'M_9_9'}, {'M_9_9'}, {'M_10_9'}, {'M_10_9'}]",0.1251688086751011,222,0.07729935528681617,0.2364462840106384,0.15914692872382225,81,141,0.2891725660796031,0.22880319837973329,4320,5,0.0,2
"[{'M_10_9'}, {'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12516822124977342,207,0.11370217940945582,0.22487850434515835,0.11117632493570254,53,154,0.27532449284276495,0.15610995839726055,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_1_9'}]",0.12516811818975335,357,0.06028681643779926,0.16277499095303938,0.10248817451524012,192,165,0.23250575935821824,0.17266441502743954,4320,5,0.0,2
"[{'M_5_9'}, {'M_4_9'}, {'M_1_9'}]",0.12516420009685858,175,0.07990470120074215,0.1922664246598228,0.11236172345908065,61,114,0.2238577580776217,0.1890967731141951,4320,5,0.0,2
"[{'M_10_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.12516220931284067,128,0.05106557986006521,0.16801135511830068,0.2190769349783659,78,50,0.23225269506752677,0.2688818273939449,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_6'}, {'M_13_9'}]",0.1251576727670649,182,0.054253871549720056,0.24591619398904174,0.1916623224393217,73,109,0.24793279850960653,0.247019482117238,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_7'}]",0.12515443883482277,190,0.05603044089583453,0.12513793905249287,0.1811683799483274,114,76,0.18326106391690739,0.23331146841697492,4320,5,0.0,2
"[{'M_0_9'}, {'M_1_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.1251536949168211,135,0.0823691377327556,0.11758622658394628,0.19995536431670188,105,30,0.1518915409663713,0.2794279349293625,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_4'}, {'M_11_9'}]",0.12515340866758723,160,0.06385858539123457,0.14559051312076357,0.20944909851199814,104,56,0.21999301546521302,0.27658864866242494,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_13_9'}, {'M_13_7'}]",0.12515270627372985,84,0.06898468087514695,0.22986088871307994,0.160876207837933,46,38,0.2426974439496735,0.17704897019296312,4320,5,0.0,2
"[{'M_5_9'}, {'M_6_9'}, {'M_6_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.1251516309511839,99,0.06129636611469194,0.14815180095342487,0.2094481670681168,65,34,0.21582865827927103,0.26321491147759224,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_9_9'}]",0.12515049969226372,310,0.060551548861705884,0.15369081148385721,0.2142423603455631,212,98,0.20656325059515832,0.26965013109988345,4320,5,0.0,2
"[{'M_10_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_7_9'}]",0.1251497189140104,64,0.08818700828722545,0.11598702467977998,0.20417403296700543,50,14,0.19451653300063584,0.3032644909047242,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_12_9'}, {'M_11_9'}]",0.12514886143472143,62,0.05834385978156015,0.15861028285795137,0.10026642307639122,38,24,0.22540240971525727,0.1967627285569291,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_5'}, {'M_14_9'}]",0.12514723056726348,73,0.04034994698937863,0.11828579557024765,0.15863574255962629,36,37,0.12804348335021132,0.19603660799216316,4320,5,0.0,2
"[{'M_5_9'}, {'M_4_9'}, {'M_4_5'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12514687132087463,62,0.0378527909140865,0.3044859374896055,0.266633146575519,41,21,0.31855714817554154,0.2708598376690255,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_6_9'}]",0.12514554831721167,112,0.09969204078229627,0.2442629151046276,0.14457087432233134,23,89,0.30198873435453755,0.19361122653349086,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.1251424232449818,60,0.08893575594326411,0.20650206364948173,0.11756630770621762,29,31,0.23754939219246096,0.14972365597112017,4320,5,0.0,2
"[{'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}]",0.12514046703039833,181,0.06328164561243005,0.1299599285303342,0.19324157414276424,99,82,0.16335092438784704,0.24986004253449673,4320,5,0.0,2
"[{'M_7_9'}, {'M_8_9'}, {'M_8_9'}, {'M_10_9'}]",0.125138865904973,207,0.06323880660706938,0.1264781886633454,0.18971699527041477,119,88,0.19215349755795663,0.2625803054674186,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_8_9'}, {'M_8_9'}]",0.1251353706241937,100,0.11733444962423267,0.1078770635328416,0.22521151315707427,87,13,0.18061934626243625,0.32125326998720105,4320,5,0.0,2
"[{'M_4_9'}, {'M_5_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.12513332615356096,108,0.062026717487190436,0.14927798118442298,0.21130469867161342,80,28,0.2253308918079273,0.23470851509545293,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}]",0.12512743527785603,294,0.05842854626357327,0.1298255532376426,0.18825409950121588,179,115,0.18382545155215177,0.22276528265772497,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_5_9'}]",0.12512741659427726,188,0.08828479730567865,0.22223521114955114,0.1339504138438725,86,102,0.2619118244372149,0.18073438050627785,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_14_2'}, {'M_0_9'}]",0.12512438568306272,79,0.07604753797009492,0.2274002436110202,0.1513527056409253,34,45,0.2521117877999808,0.24182680940514553,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_13_9'}]",0.12512045602883975,60,0.07542876190425851,0.23353970810197866,0.15811094619772015,26,34,0.28508273710627247,0.22382124538853948,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_13_9'}, {'M_13_6'}]",0.12511295667828753,96,0.03904756508718907,0.2787644372218185,0.23971687213462942,45,51,0.28323519516522316,0.27788438162416185,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_12_9'}, {'M_12_9'}, {'M_10_9'}, {'M_10_9'}]",0.12511226066359654,68,0.06457236328029206,0.23823876930400728,0.17366640602371522,40,28,0.26335231382393476,0.2346559419568025,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_11_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12511121728598704,110,0.06273572860334747,0.14424879030442572,0.2069845189077732,71,39,0.21802613259140474,0.26371788025528015,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_7'}]",0.12510915684982085,124,0.10170467106709807,0.21464681824935333,0.11294214718225526,42,82,0.2793195934344996,0.16851931426387845,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12510894114019078,122,0.025975308792979157,0.09640012097395494,0.1223754297669341,81,41,0.1376448310235969,0.15186856393166812,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_7_9'}]",0.12510426125002047,213,0.060790362834208744,0.15132811030855883,0.21211847314276758,135,78,0.19054514877444523,0.28309011886446633,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}]",0.1251006215588392,75,0.10167203007569144,0.21608429588377473,0.1144122658080833,32,43,0.29346051268215106,0.14920783114143796,4320,5,0.0,2
"[{'M_2_1'}, {'M_0_9'}]",0.12510036447554146,127,0.10282210016987103,0.22648435197770594,0.12366225180783491,40,87,0.2950262649667912,0.21490075580648338,4320,5,0.0,2
"[{'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_7_9'}, {'M_7_9'}]",0.12510021262831725,107,0.052755690735454414,0.10977256824572876,0.16252825898118317,75,32,0.1495098355281018,0.2452509078484983,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_3'}]",0.12509991179409993,120,0.05850321512557444,0.24543922923264966,0.18693601410707522,62,58,0.27847678393800157,0.26490570716003087,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_1'}, {'M_1_9'}]",0.12509988437265304,95,0.04183352451105428,0.13654253273358882,0.09470900822253454,53,42,0.18809366625482002,0.12026316401129439,4320,5,0.0,2
"[{'M_12_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_2_9'}]",0.12509796343737636,103,0.05812487193404714,0.12562276487765103,0.18374763681169817,69,34,0.1628309256144989,0.22320340381011636,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_3'}]",0.1250900909985572,565,0.0586534975320851,0.14658213907600318,0.20523563660808827,273,292,0.2134039468969545,0.26162218590781305,4320,5,0.0,2
"[{'M_0_9'}, {'M_14_9'}, {'M_14_9'}]",0.12508702976079025,350,0.08328391036278085,0.23302876204252243,0.14974485167974158,113,237,0.27896916335729255,0.2273026411165211,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}]",0.12508454187543336,75,0.0635429701871342,0.16945230580038492,0.10590933561325072,45,30,0.22284057969738652,0.159164836554961,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_3_9'}]",0.1250838951031961,341,0.06582115345295983,0.1304603845504749,0.19628153800343473,221,120,0.19640268626635998,0.23916176271866274,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_2'}]",0.12508380978666112,248,0.08834516274404118,0.1986466987397183,0.11030153599567712,88,160,0.26650215861732657,0.1795689943237518,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_6'}]",0.12508371560461626,90,0.046437433818355245,0.11697650230489667,0.16341393612325192,40,50,0.19766837422124878,0.22980176696579635,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_12_9'}]",0.12508078744907877,104,0.054493249662405166,0.1185655015046304,0.17305875116703556,53,51,0.16922794053939932,0.2664713068537983,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_0'}, {'M_7_9'}, {'M_7_9'}]",0.12507824681227106,167,0.0485184411463848,0.11008712307296013,0.15860556421934494,55,112,0.11472664491542997,0.2374998613159618,4320,5,0.0,2
"[{'M_12_9'}, {'M_10_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.1250767998091745,74,0.05028334248947949,0.18213713714896243,0.23242047963844192,43,31,0.24069931513980808,0.32810807312848617,4320,5,0.0,2
"[{'M_10_9'}, {'M_9_9'}, {'M_9_9'}, {'M_15_9'}]",0.12507254522012676,86,0.04274109042437238,0.10719450781571452,0.1499355982400869,29,57,0.11693532918573685,0.22034382274686934,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}]",0.12507238570281007,226,0.08522765904691382,0.1977527261312519,0.11252506708433807,105,121,0.26443695996752065,0.19020147192671644,4320,5,0.0,2
"[{'M_10_9'}, {'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_11_9'}]",0.1250720982693376,91,0.07151610550618237,0.13498370749417876,0.20649981300036113,61,30,0.21013784337919597,0.289692444209942,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_2_9'}, {'M_2_9'}, {'M_1_9'}]",0.1250712340772763,97,0.05032577965440316,0.1166203212633263,0.16694610091772946,64,33,0.16481156023024537,0.22810309420723146,4320,5,0.0,2
"[{'M_14_9'}, {'M_13_9'}, {'M_11_9'}, {'M_11_9'}]",0.12507036460520196,141,0.07015036154761278,0.12958249879571104,0.19973286034332383,78,63,0.15505230530030906,0.2815149971536047,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_0_9'}, {'M_0_9'}]",0.1250653041944383,66,0.05011871655215594,0.20193162537655052,0.25205034192870646,49,17,0.28742303233331945,0.31914442462154535,4320,5,0.0,2
"[{'M_10_2'}, {'M_8_9'}, {'M_8_9'}]",0.12506106551323626,171,0.08262783609018279,0.23059949378616038,0.1479716576959776,56,115,0.26650568003499053,0.19781868172783135,4320,5,0.0,2
"[{'M_1_9'}, {'M_2_9'}, {'M_2_1'}, {'M_3_9'}, {'M_3_9'}]",0.12506071901428267,66,0.09542714285128044,0.21325059122208392,0.11782344837080348,33,33,0.2566427146661321,0.19148301678777246,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_5'}]",0.12505902471109698,106,0.06419580768333519,0.144844877951104,0.2090406856344392,58,48,0.19013609769335224,0.30547526214241444,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_3_9'}, {'M_3_9'}]",0.12505766504637775,139,0.06386485913504361,0.13180590338177148,0.1956707625168151,81,58,0.15631046738329607,0.24209356185222092,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_15_9'}, {'M_15_8'}]",0.12505483508036672,104,0.07789148239333646,0.230156186554167,0.15226470416083054,36,68,0.25605489425647493,0.20326304620195648,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_1_9'}, {'M_1_9'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}]",0.1250537372736645,76,0.06584873741005802,0.17504064150853083,0.1091919040984728,32,44,0.21843661058146402,0.16060159683237138,4320,5,0.0,2
"[{'M_10_9'}, {'M_9_9'}, {'M_9_9'}, {'M_8_9'}, {'M_7_9'}]",0.1250528715524321,166,0.11286025611794928,0.21778990281745791,0.10492964669950863,32,134,0.2636416879110839,0.15322719584056527,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_1'}, {'M_9_9'}]",0.12505052230373828,114,0.04675487763170995,0.11882796401486674,0.1655828416465767,51,63,0.15193172771091715,0.22639803602835018,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12505029655888644,60,0.04240821902122764,0.11330138540102373,0.15570960442225137,36,24,0.17830434745866014,0.21659328469864836,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12504958059881155,101,0.07449494271593937,0.16661427200717083,0.2411092147231102,85,16,0.23270848764666044,0.29583232888481686,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12504911719983577,294,0.0549360163948962,0.17140940921174155,0.22634542560663776,225,69,0.2393072104644799,0.2459988664204898,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_9_9'}, {'M_12_9'}]",0.12504875902556686,173,0.051975977162338746,0.12352533033117648,0.17550130749351522,84,89,0.18478399732522957,0.23566509667106492,4320,5,0.0,2
"[{'M_4_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}]",0.1250481597980346,181,0.07642684493689464,0.1421079523068793,0.21853479724377395,141,40,0.1831650218722687,0.294256328599086,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_9_9'}]",0.12504740057628141,340,0.0616440804858218,0.1669616260503729,0.1053175455645511,150,190,0.22641484521791624,0.17742119400067013,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_0'}, {'M_2_9'}]",0.12504307670902676,82,0.04057499914722264,0.12051202690539257,0.1610870260526152,48,34,0.1361839258809647,0.1880352919840139,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_9_9'}, {'M_8_9'}]",0.12504189127435747,175,0.033711528598495355,0.10457771366624077,0.13828924226473613,92,83,0.15824195979782538,0.2016348739553691,4320,5,0.0,2
"[{'M_10_8'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.12503779067581244,89,0.04565576443683386,0.18050501643059155,0.22616078086742541,48,41,0.25425572144113445,0.28264751301845836,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_2'}]",0.1250377479851053,126,0.0570529806310443,0.1542734145794226,0.2113263952104669,69,57,0.21981568830273393,0.2830598839418027,4320,5,0.0,2
"[{'M_3_9'}, {'M_2_9'}, {'M_1_9'}]",0.12503633921736818,472,0.09965098319569783,0.21655792629627404,0.11690694310057621,212,260,0.2737680979235768,0.1920001207857444,4320,5,0.0,2
"[{'M_8_9'}, {'M_1_9'}]",0.12503564704458467,346,0.05418308949604814,0.15844487955014333,0.21262796904619147,141,205,0.22208315885589625,0.26770835489719896,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_11_9'}, {'M_11_9'}]",0.12503324244773484,105,0.035652432628198005,0.21034603181188224,0.24599846444008025,61,44,0.2732436372339079,0.27032759376460713,4320,5,0.0,2
"[{'M_0_8'}, {'M_2_9'}]",0.12503177433822407,302,0.08259483241101767,0.22854223217995417,0.1459473997689365,124,178,0.28152803310540164,0.18266108734961237,4320,5,0.0,2
"[{'M_8_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.12502998499702875,61,0.05160958930980744,0.1147188724329074,0.16632846174271484,42,19,0.2112022204654744,0.2315153065218586,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_7_9'}]",0.12502589549811627,61,0.11134094030342315,0.2356617531993172,0.12432081289589406,11,50,0.2680809603780774,0.1997391317281693,4320,5,0.0,2
"[{'M_6_9'}, {'M_6_9'}, {'M_6_0'}, {'M_5_9'}, {'M_4_9'}]",0.12502452056922866,70,0.07951878808321608,0.23484299169934314,0.15532420361612706,23,47,0.2814085928868029,0.20598989525577494,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_2'}]",0.1250233843127818,166,0.03987610320475973,0.10283550535413347,0.1427116085588932,66,100,0.14758111500359442,0.23494357334694882,4320,5,0.0,2
"[{'M_12_9'}, {'M_14_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.1250210108664599,181,0.04990571797919921,0.15501139055382696,0.20491710853302617,94,87,0.1961866049314456,0.22379789461861782,4320,5,0.0,2
"[{'M_14_9'}, {'M_15_9'}, {'M_15_1'}, {'M_0_9'}, {'M_0_9'}]",0.12501545172346856,73,0.05685232317371597,0.14202017206195233,0.1988724952356683,37,36,0.1713812595650746,0.22709765760195236,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}]",0.1250152405991586,81,0.12399362551489236,0.22771868455622876,0.1037250590413364,14,67,0.2748678538199421,0.18438387498957595,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_5_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.12501347910057822,118,0.06857324022118763,0.15132727962668224,0.21990051984786987,93,25,0.20735931809813352,0.26275159158540246,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12501166622263193,80,0.11243226699858042,0.23484454435460708,0.12241227735602667,17,63,0.3024767696449252,0.1756033821040575,4320,5,0.0,2
"[{'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_0'}]",0.1250096209857726,199,0.07183747204528612,0.2330420897765593,0.16120461773127318,99,100,0.2788266228272832,0.23278156977591313,4320,5,0.0,2
"[{'M_0_9'}, {'M_1_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}]",0.12500890068809198,64,0.033408671463647344,0.11803518132643492,0.08462650986278758,47,17,0.1423919457415347,0.07769110421469408,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12500752158831352,371,0.07977192557378904,0.18715719612823292,0.10738527055444388,110,261,0.2381594881406606,0.16923740062694947,4320,5,0.0,2
"[{'M_14_9'}, {'M_15_9'}, {'M_2_9'}, {'M_2_9'}]",0.12500490057057975,117,0.07738801401140755,0.17726753584363242,0.09987952183222487,33,84,0.26339138960645037,0.16668554881693376,4320,5,0.0,2
"[{'M_0_9'}, {'M_1_9'}, {'M_3_9'}, {'M_6_9'}]",0.1250048714101482,96,0.03930035436603865,0.19328779753362924,0.2325881518996679,57,39,0.2577217076677672,0.24353736658081832,4320,5,0.0,2
"[{'M_11_9'}, {'M_14_9'}, {'M_15_9'}, {'M_15_9'}]",0.1250031476678587,284,0.05114959121100923,0.1618853622165165,0.21303495342752574,171,113,0.19371621875881798,0.25378992482007545,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_1_9'}, {'M_1_3'}]",0.1250031148798234,92,0.06192489568096346,0.16809859050779927,0.10617369482683581,49,43,0.22699890183892404,0.1752378695339076,4320,5,0.0,2
"[{'M_2_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12500045970357615,88,0.061422473166532446,0.12440900585211033,0.18583147901864278,67,21,0.15086464966297333,0.20117366571125836,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_13_9'}, {'M_14_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.12499812632655555,88,0.0440229089375366,0.18761208667247384,0.23163499561001044,27,61,0.1854427402648689,0.25187341422662674,4320,5,0.0,2
