pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'SW_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}]",0.12775837569015383,176,0.15205369784288136,0.22040699113402062,0.06835329329113925,97,79,0.19640610819922766,0.17215007294968962,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}]",0.12775290701647002,678,0.09518316057956175,0.19213966295254833,0.2873228235321101,569,109,0.17836787230623724,0.309688426207564,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12775048107317138,86,0.11571983932456142,0.1704308811666667,0.054711041842105256,48,38,0.1656739951818344,0.09116329284309499,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12774997475099714,142,0.1570959930606061,0.17959756272727276,0.02250156966666667,22,120,0.20054057745136175,0.090883004329093,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}]",0.12774851397185213,536,0.10197428968548242,0.19267830008463252,0.29465258977011494,449,87,0.1814161878715974,0.3328805352741034,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}]",0.12774839482812936,731,0.1223875808983373,0.195609060371345,0.07322147947300771,342,389,0.18501063032357587,0.19045597313673723,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'NE_1_1'}, {'E_1_0'}, {'NE_1_1'}, {'E_1_0'}]",0.12774691884999406,406,0.14264253923275866,0.2560813938534483,0.11343885462068964,116,290,0.22352307273238495,0.21397869435400832,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'SE_1_1'}]",0.12774322758657203,261,0.16423629016423275,0.25587065232673273,0.0916343621625,101,160,0.2728320915626805,0.22184544103169812,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'SE_1_1'}]",0.12774152201361816,78,0.16616221098529407,0.1911505695147059,0.3573127805,68,10,0.17645926645446514,0.410384821829878,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12774077522594968,633,0.07384028915858842,0.19099077727891156,0.2648310664375,441,192,0.17669187274365142,0.322651964524878,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12774002960535533,671,0.1237646456058572,0.19557662630612246,0.07181198070026526,294,377,0.18062721640054025,0.19345074662060574,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1277399177837416,448,0.07213984813482807,0.19211219161672474,0.2642520397515528,287,161,0.19189655326948107,0.3192649143170499,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}]",0.1277347565545619,590,0.10892761470333331,0.17936060243,0.2882882171333333,500,90,0.1703831406293148,0.3328155533477652,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}]",0.1277312204771967,225,0.09706490450741609,0.18037305634972675,0.27743796085714284,183,42,0.1657102539407617,0.2691646211315907,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.1277282631489956,384,0.1431398802461539,0.16984041026666666,0.31298029051282056,345,39,0.1598338502501202,0.32431069299257126,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1277216662325413,197,0.13711638775064935,0.18266864588571427,0.3197850336363636,175,22,0.17047526091737003,0.3060239566989215,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12772054423444842,200,0.09405166050087593,0.19022477462732923,0.28427643512820516,161,39,0.1749787875568239,0.27492559368973574,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12771992856371514,157,0.1283888248978273,0.18999305871755726,0.31838188361538455,131,26,0.173376413060778,0.3788534809296494,5262,2,0.2,2
"[{'SE_1_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.12771747027375155,493,0.12484664104464133,0.19417375657095712,0.06932711552631579,303,190,0.1867772178946014,0.18083384775239836,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12771676577175853,532,0.10135801896284669,0.18249235927891155,0.28385037824175824,441,91,0.16494743768169645,0.32478096728056416,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.1277156339732909,77,0.12335925955591395,0.15199160173333331,0.028632342177419355,15,62,0.15667884696773013,0.10955967746686683,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12771480401208649,612,0.1320112830982717,0.20191103269626165,0.06989974959798995,214,398,0.19565308120716254,0.18870345806390357,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12771432528307797,416,0.10647219309971512,0.1785301552849003,0.2850023483846154,351,65,0.17206756838670173,0.30414921939087813,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'E_1_0'}]",0.12771254740631205,2500,0.1301917981821734,0.2071019693857988,0.07691017120362538,845,1655,0.21399119265522243,0.19627321711228043,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.12771117754316746,65,0.16654420703636358,0.1957172940363636,0.029173087000000007,55,10,0.1687464652320917,0.05214675490158579,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12771089432084218,177,0.16693056200077636,0.17752254112422364,0.344453103125,161,16,0.15473402437173378,0.33939549003339714,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.1277089554561403,80,0.1289239043848145,0.1565703929836066,0.2854942973684211,61,19,0.13658947052591167,0.365079177029245,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.12770883143664005,1964,0.1233965617592269,0.20360322312030799,0.08020666136108108,1039,925,0.19748346122510466,0.19593109750125925,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12770872781295906,649,0.09307815895566962,0.18605230572574627,0.2791304646814159,536,113,0.17848590434161843,0.3061248786286502,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'E_1_0'}]",0.12770750021000882,86,0.10670671243892041,0.20280915801562502,0.3095158704545454,64,22,0.1887568058428356,0.3682160396159541,5262,2,0.2,2
"[{'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12770431550385947,485,0.10477510900373818,0.19356742061390883,0.298342529617647,417,68,0.18515319241767356,0.30492932898040925,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12770339698448988,1918,0.06921684073582296,0.18814889976417704,0.2573657405,1446,472,0.17851808573744415,0.3160872499019699,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12770322337926407,243,0.13216816533098583,0.18439885916901408,0.3165670244999999,213,30,0.18767278367561563,0.33094549364579223,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12769882022480192,1060,0.0625420170100042,0.1999981077657534,0.2625401247757576,730,330,0.19001137192376288,0.3040828200286394,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}]",0.12769675409186282,125,0.07067791610093169,0.2118476454347826,0.2825255615357143,69,56,0.20473038606618654,0.293975918879469,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1276964393663855,551,0.08901372738548755,0.18731779661451245,0.276331524,441,110,0.1728315580867933,0.30982894223678276,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.12769585679268472,265,0.0845375883906356,0.18394431320430107,0.2684819015949367,186,79,0.1639634782669485,0.31650244139778044,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12768786050958703,117,0.15542258594059402,0.15054200405940596,0.30596459,101,16,0.1005892119668868,0.34795732393134204,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12768666666476033,535,0.06362887503861181,0.20010640182214767,0.2637352768607595,298,237,0.19615908072816596,0.3135200398441219,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}]",0.12768634483487434,811,0.07573561279824398,0.19145081051140067,0.26718642330964465,614,197,0.17829438215825227,0.3093681939449529,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12768470043132563,105,0.12211646763333336,0.15726293503333336,0.2793794026666667,90,15,0.1371895212451083,0.23860177239233563,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}]",0.12768398756720262,2058,0.06557601493838963,0.1954941156090851,0.26107013054747474,1563,495,0.18497243708876812,0.3075934262615252,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.12767083780712918,2177,0.057794715479365044,0.19733315792063494,0.2551278734,1512,665,0.18521809355507668,0.30575956162248286,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.12767014341269725,341,0.11622843877409546,0.17558537305357144,0.059356934279475984,112,229,0.1750677402975811,0.18302259056251613,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12766961236962318,93,0.10989251961333327,0.16788558872,0.2777781083333333,75,18,0.16074081077969618,0.2649674709198056,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}]",0.1276688358368377,488,0.08201072491223088,0.1860686303081081,0.268079355220339,370,118,0.17108752252643342,0.30410163598110623,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.12766683021326017,339,0.08422235418498694,0.17742023183606562,0.26164258602105256,244,95,0.16550468034770718,0.3059315423558304,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}, {'N_0_1'}]",0.1276660887796527,345,0.06253282119669565,0.21430591411258273,0.2768387353092784,151,194,0.18538144203863663,0.30733140678360504,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1276648461285053,182,0.1368894929318695,0.18670830233128835,0.32359779526315785,163,19,0.16985952036984114,0.290622891976989,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.12765719501682354,566,0.14714884576520498,0.18159856494827584,0.03444971918307087,58,508,0.15355425717490098,0.12911458316241056,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1276545745040798,110,0.1441071858181818,0.19830044145454548,0.3424076272727273,99,11,0.17379627087086222,0.2908474190370363,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.12765417502887633,500,0.1298032804118685,0.1950686224248555,0.06526534201298702,346,154,0.19162326599201154,0.17087209247459967,5262,2,0.2,2
"[{'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12765359804685547,105,0.11884004527198216,0.17305083459016396,0.054210789318181796,61,44,0.15628878006391536,0.17816357304085836,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1276525757515808,552,0.09647595142185683,0.1851523666474501,0.28162831806930694,451,101,0.17207746326750578,0.3263608826941398,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12765164751245536,100,0.12762253539285714,0.18106560710714284,0.3086881425,84,16,0.16162345069450437,0.3211015234160011,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12765122219607763,729,0.0877779217153393,0.19223300995630252,0.2800109316716418,595,134,0.1816605800962958,0.3120004669718622,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.12765088801939642,283,0.1301053411875902,0.18528948546031748,0.055184144272727276,63,220,0.16648686596843135,0.16347113260625434,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.12765019536155586,674,0.06964867864371935,0.18723241949452954,0.2568810981382489,457,217,0.17932129101184102,0.30441218541351117,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12764939269233963,178,0.092325245375139,0.1647279995603448,0.2570532449354838,116,62,0.1322839240238903,0.3219203651569069,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12764596882179977,152,0.0828048153676923,0.19657025944,0.2793750748076923,100,52,0.1978731060871618,0.3216368691968675,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1276437873727515,510,0.07089842129403856,0.20279670971225072,0.2736951310062893,351,159,0.19157609220778127,0.32285619448221703,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12764368597700018,138,0.09011420431575329,0.18145591356179774,0.27157011787755103,89,49,0.17666995133991598,0.33264133296388504,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12764143766568364,303,0.10224489736405948,0.1659533653647541,0.2681982627288136,244,59,0.14055697062430283,0.2959478718000732,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.1276409284344908,87,0.13247948292682926,0.19578354792682925,0.06330406499999999,41,46,0.15876915165263528,0.1675582356559085,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}]",0.1276406797521039,63,0.09558619019871795,0.15160303061538463,0.05601684041666668,39,24,0.08400666387044176,0.1279630762988919,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}]",0.12763948487053606,103,0.09225428331060609,0.17434841341666663,0.2666026967272727,48,55,0.15526705949225778,0.33799463900821314,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12763453344628573,73,0.11021815173167154,0.23025540917741938,0.3404735609090909,62,11,0.19819809484970713,0.2895863002563627,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1276332281208307,1092,0.07730049550215823,0.191494833692757,0.2687953291949152,856,236,0.1796654693688225,0.3139172242792802,5262,2,0.2,2
"[{'NE_1_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'W_1_0'}, {'N_0_1'}]",0.12763317482619127,170,0.23629855039354836,0.31299212319999997,0.07669357280645162,15,155,0.26368285917467277,0.19153255496492538,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12762950609879326,332,0.1181001358008896,0.17638813682653062,0.058288001025641016,98,234,0.15680182335235007,0.17855989711744746,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12762753197214421,111,0.1549400613444149,0.2114162085319149,0.056476147187500006,47,64,0.22769545080894205,0.15900342545833726,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.12762658691203937,1438,0.07600080775869211,0.18909609611072364,0.26509690386941576,1147,291,0.17970062303486717,0.30338512481539787,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.12762528719226243,88,0.13026030164102567,0.15939566100000002,0.029135359358974357,10,78,0.0709004776902539,0.10962030168274664,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}]",0.12762356039503847,190,0.13664881897212122,0.16705647876000002,0.03040765978787879,25,165,0.14998925325913512,0.1240117093362132,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}]",0.12762241245068925,112,0.10341475705983888,0.17751151230379747,0.28092626936363635,79,33,0.1533708267516124,0.3532302750513869,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.12761841809084404,2274,0.05982594856743892,0.1845675309462508,0.24439347951368973,1507,767,0.16694474491300074,0.312169327150924,5262,2,0.2,2
