pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}]",0.12016832575337752,318,0.03595769510780775,0.1764775460319149,0.14051985092410715,94,224,0.16161671827166652,0.26881045059957087,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}]",0.12016792589769487,1358,0.01037956605024315,0.1877272778768997,0.19810684392714284,658,700,0.1766499880546284,0.2956103870529347,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12016763701095186,77,0.02263969764912277,0.19568525964912278,0.173045562,57,20,0.19352483428957562,0.18246961722653432,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.12016713117894837,1762,0.09054937947209787,0.2001122056273713,0.10956282615527344,738,1024,0.2005295770505988,0.23411146888575174,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.12016633333387258,216,0.02884751366666663,0.18612540501851849,0.15727789135185186,108,108,0.16975009502978855,0.2840842732685312,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}, {'N_0_1'}]",0.12016629070686209,561,0.014816430554165039,0.23811541781034481,0.22329898725617978,116,445,0.21344784266347178,0.3046172280056615,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.12016469709361373,1127,0.06949109943430576,0.1964837778916828,0.12699267845737705,517,610,0.1920107541295953,0.246289672144574,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12016466659247668,2899,0.0856830123523458,0.19917020110261374,0.11348718875026795,1033,1866,0.18965069570402848,0.23640813284739431,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.120163714523844,1621,0.08016046947695142,0.1983041357523697,0.11814366627541827,844,777,0.18479559060322653,0.24442512548692094,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.1201636848687871,322,0.04567453122536269,0.19876586475409833,0.15309133352873563,61,261,0.20799413386776638,0.26906023471184154,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}]",0.1201636695210639,366,0.0539559918426816,0.19702932799652778,0.14307333615384618,288,78,0.18566493339172713,0.25795921235705643,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}]",0.12016325020057039,1400,0.01441593584575182,0.1884962171769019,0.20291215302265372,1091,309,0.17425491623764452,0.30273067879996063,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12016321037427867,340,0.04123186574615384,0.19197574429615383,0.15074387855,260,80,0.19741251624266173,0.2692732029747386,5262,2,0.2,2
"[{'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.12016260700790478,344,0.022308150066881333,0.18096769161565834,0.20327584168253968,281,63,0.17544074738601675,0.30923263822828906,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12016179455474182,697,0.017872806759232696,0.1892250140819277,0.17135220732269502,415,282,0.17502447863773735,0.29018865390109594,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}]",0.12016131969977178,63,0.01328419973684214,0.24895121199999998,0.23566701226315784,25,38,0.2267717735520707,0.28873931573847633,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12016117608135836,600,0.015076590107392263,0.19368351287768237,0.20876010298507464,466,134,0.18145787978662886,0.2884279382238027,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}]",0.12016067064705076,918,0.01999849372072024,0.18308603540842788,0.16308754168770764,617,301,0.17012353262093158,0.26666818649412166,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.12016054358289,1624,0.09309516482279584,0.20301090022698745,0.10991573540419161,956,668,0.1995222141068678,0.22552800607043985,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12016037708885863,195,0.10176011522538007,0.1909804887647059,0.08922037353932584,17,178,0.1770737323608862,0.21361738621426277,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.12016013294450441,312,0.03413617114107145,0.18347791211607145,0.149341740975,112,200,0.18393476649653698,0.2695499008885446,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12015817984639132,956,0.013837970774341068,0.19232194383098594,0.17848397305664487,497,459,0.19042132007729257,0.2814335559814201,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}]",0.12015812472575892,843,0.021502564638948618,0.17775230378709678,0.15624973914814816,465,378,0.16050172131258061,0.2703938828700053,5262,2,0.2,2
"[{'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12015779814844058,202,0.03331190898535352,0.17995228760555557,0.2132641965909091,180,22,0.16310798858730396,0.3018993139729533,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.12015767997150029,2002,0.08569601985059924,0.19925773795870735,0.11356171810810811,1114,888,0.19580002204930416,0.23464127189507678,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.12015740675524904,1564,0.013136227215530816,0.18915091387422936,0.17601468665869854,811,753,0.17767722072224837,0.2832963333401085,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.12015708134892934,1208,0.024054528823909987,0.17370742957715674,0.14965290075324675,823,385,0.1578875946887749,0.27153033954956957,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}]",0.12015702488585543,1054,0.09785863560471784,0.19874176026562498,0.10088312466090714,128,926,0.2076285369793943,0.22324131739957226,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1201567025462416,228,0.0587762598037975,0.1890916748037975,0.130315415,158,70,0.19297867586518905,0.2395366668671772,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12015658587026339,643,0.03184930868591512,0.18455778037916665,0.15270847169325152,480,163,0.16474666688874223,0.26467006580533686,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}]",0.12015638843229176,455,0.016314728976279558,0.16821890176687115,0.1845336307431507,163,292,0.15119084450966017,0.2898022430632027,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}]",0.12015638666502275,307,0.05409167481512009,0.1930790973425926,0.1389874225274725,216,91,0.18595036517604985,0.2643028953342275,5262,2,0.2,2
"[{'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12015579590012708,675,0.10301208790826284,0.2089530865724138,0.10594099866415095,145,530,0.203954570484656,0.23179903303763677,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}]",0.12015508220567485,220,0.013013776437134472,0.19905561219444445,0.21206938863157893,144,76,0.19603908858658975,0.27684792667013697,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12015501200275941,1196,0.08280004014445365,0.19827699620695366,0.11547695606250001,604,592,0.19995716692235388,0.24105041320066328,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.12015500822270916,193,0.015349451219520277,0.1839343495526316,0.19928380077215188,114,79,0.17690425591362574,0.2945290717656498,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.12015474485479766,233,0.02049153304720333,0.19311984479032257,0.17262831174311924,124,109,0.18996672588838087,0.28472024578974825,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}]",0.12015473466836071,265,0.03398708394481392,0.17368126724324323,0.1396941832984293,74,191,0.15858343410915385,0.2634161047375152,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12015463693396768,657,0.0659075476366481,0.2052524694017857,0.1393449217651376,112,545,0.20147266332159944,0.25880876283894194,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.12015462315544376,184,0.03407096725357775,0.17574641590526316,0.1416754486516854,95,89,0.16879611689117593,0.28478291092572405,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}]",0.1201543506544059,397,0.01118548299239766,0.22804331155555554,0.21685782856315788,207,190,0.20299414595928003,0.3105975423075528,5262,2,0.2,2
"[{'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.1201541132719529,486,0.010807219451748257,0.20759828674825176,0.21840550620000002,286,200,0.18768284543331087,0.3080192461764771,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}]",0.12015401368941825,266,0.05258181014096125,0.19016331949390242,0.13758150935294117,164,102,0.18074019557242407,0.2657860178841107,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}]",0.12015378092001892,112,0.038475525166666635,0.19750061195238094,0.1590250867857143,84,28,0.1824293279909528,0.26335662825863587,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'E_1_0'}]",0.12015335341691458,773,0.0925357315100155,0.1988211905670103,0.10628545905699481,194,579,0.1945623489181911,0.23144039156133495,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1201530203498314,552,0.060277525868120074,0.18676512935454542,0.12648760348642535,110,442,0.16502397603369917,0.25227469881442055,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}]",0.1201517051267611,625,0.015075759618576212,0.2320118914742268,0.247087651092803,97,528,0.22272069202597292,0.3144492673530017,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.12015161861385747,347,0.024743083410983108,0.19093877213438734,0.16619568872340423,253,94,0.17391101935404785,0.2622128816548767,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12015131338495677,654,0.033494675433987486,0.16948777862393163,0.13599310318994415,117,537,0.13149056678156565,0.25795100843683094,5262,2,0.2,2
"[{'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12015075415270914,413,0.06427960338961042,0.18611423224675328,0.12183462885714286,77,336,0.1828143153848377,0.2503546701647894,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12015018974969456,277,0.02216290300572618,0.1839402940530973,0.2061031970588235,226,51,0.17332180157784352,0.3090456707668889,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}]",0.12014930844764096,587,0.08065092028665757,0.21646971644444443,0.13581879615778686,99,488,0.18959708939648756,0.2605573464939155,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}]",0.1201488050059311,730,0.07258117298139594,0.2096699325365854,0.13708875955518945,123,607,0.1858567378194964,0.2611899352912311,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}]",0.12014832957638034,226,0.05342027557768955,0.19084416707194243,0.13742389149425288,139,87,0.1682614350051166,0.2613246286617465,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.12014783619841089,933,0.02017859659017518,0.1878516052261905,0.1676730086360153,672,261,0.17942094731794328,0.2748992051837277,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12014767757260156,707,0.07033314383643816,0.2043635013112583,0.13403035747482014,151,556,0.20758243946049906,0.2564596741799493,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'E_1_0'}]",0.12014735413298966,280,0.100217886419295,0.21934177936734695,0.11912389294805195,49,231,0.25019035675792833,0.25035544864520465,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}]",0.12014688768675441,66,0.034603909111111136,0.1697693757777778,0.13516546666666665,27,39,0.13952584042220073,0.2763238225379409,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1201466635105525,137,0.09840705852813299,0.21414376808695654,0.11573670955882355,69,68,0.2133861183285465,0.23187489504117495,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}, {'N_0_1'}, {'N_0_1'}]",0.120146110927359,61,0.0207524370642857,0.1734966582857143,0.19424909535,21,40,0.13814754276546287,0.2798913651234796,5262,2,0.2,2
"[{'W_1_0'}, {'SW_1_1'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12014609192004842,261,0.031144384709876516,0.11872002605555552,0.08757564134567901,18,243,0.0189510899291093,0.21185366360879973,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}]",0.12014498860617966,492,0.014159615773354312,0.20349899350729928,0.18933937773394496,274,218,0.18887740082094556,0.297199258504193,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12014486258367717,255,0.03375276614570613,0.18204326922535213,0.148290503079646,142,113,0.1679171617462297,0.2699476467615586,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}]",0.12014474276977212,184,0.07306107435658635,0.19306303198765432,0.12000195763106797,81,103,0.1743788300577213,0.25294376489728887,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.12014453327621834,578,0.013721960909971215,0.19918005156711407,0.18545809065714286,298,280,0.18947730650367392,0.2850956691751902,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12014446407795315,407,0.08296565907320419,0.19648544755421685,0.11351978848101266,249,158,0.19453088259878207,0.23429611606643957,5262,2,0.2,2
"[{'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.12014427874098386,188,0.05975092990326342,0.19453650344871795,0.13478557354545453,78,110,0.1870769729490455,0.2530741529411455,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12014419948255331,222,0.023889160437209317,0.16255847016279068,0.1864476306,172,50,0.15340630914267023,0.2906015198998649,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}]",0.12014358527491743,86,0.06308801045714284,0.17958661545714283,0.11649860499999999,70,16,0.17492477604400752,0.24182645857298032,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.12014357269621828,627,0.05632017896693356,0.19990654548623857,0.143586366519305,109,518,0.1772894946356515,0.2673999713731349,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.12014079865174584,2115,0.012905800917810323,0.18535752475304348,0.17245172383523316,1150,965,0.1662669345148456,0.28099705262169,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12013984743792422,480,0.09863140956944447,0.2255548465625,0.12692343699305553,48,432,0.23169416389786773,0.24911952472517815,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.12013977459844781,747,0.011604934597518046,0.19315304105465586,0.2047579756521739,494,253,0.18037486610780884,0.29301588718110705,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}]",0.12013976715236818,425,0.01456446487336599,0.20706115797794117,0.19249669310457518,272,153,0.20179159907824434,0.2908556745919931,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}]",0.12013973821390021,292,0.03281302058299132,0.13844492802941177,0.1712579486124031,34,258,0.08381686263818493,0.2844001963600752,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}]",0.1201397259949957,274,0.0689145444527891,0.18597289430612243,0.11705834985333333,49,225,0.14836614450850324,0.24397361936008746,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12013947248685593,1040,0.06163394832309266,0.18699332131736526,0.1253593729942726,167,873,0.17270358866887825,0.2478223562586924,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}]",0.12013931518687394,119,0.06961464249476652,0.1853281735925926,0.11571353109782608,27,92,0.18150201138612324,0.2575510523243499,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1201390186067544,585,0.018850098317364533,0.186999059686217,0.16814896136885246,341,244,0.17173270505847163,0.2875644641702389,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.12013865202644296,217,0.04489817185987263,0.1804981558598726,0.13559998399999998,157,60,0.1594954966275158,0.2652963475448897,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12013863568667756,770,0.011377045224718774,0.19455850735234217,0.20593555257706095,491,279,0.19530829573018993,0.3024885721613622,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'NW_1_1'}, {'W_1_0'}]",0.12013833005017843,376,0.0289523773281794,0.1987421235610561,0.1697897462328767,303,73,0.1886110834021664,0.26867995843366543,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12013819340396212,102,0.04579909476086952,0.14519408023913044,0.19099317499999996,92,10,0.11225541240707873,0.2590643507102903,5262,2,0.2,2
