pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'SE_1_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}]",0.12285109351805672,219,0.1272756259333333,0.21519508926666664,0.08791946333333332,150,69,0.20577723288597163,0.2051134584846998,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12284787934245207,1111,0.03131938693120376,0.19530620902539061,0.22662559595659437,512,599,0.172501948769214,0.3077175109286636,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12284767389006991,115,0.09402678089592761,0.17895160141176472,0.27297838230769234,102,13,0.14433538122554906,0.3367828269325091,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}]",0.12284755343118596,205,0.10126529790909095,0.17137561900000003,0.07011032109090909,40,165,0.15332864250897157,0.19040342859268938,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'NE_1_1'}, {'E_1_0'}]",0.12284380025525683,124,0.10995554962709031,0.2385157319347826,0.12856018230769228,46,78,0.22960849294295999,0.23436103155917112,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.12284295477558155,267,0.09849000696547008,0.18508194354666666,0.08659193658119657,150,117,0.16623045943153708,0.19813811139286547,5262,2,0.2,2
"[{'SW_1_1'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.1228424052821217,181,0.06670887298288289,0.15834052610000002,0.09163165311711713,70,111,0.1470243548846791,0.22122376680386818,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}]",0.12284229329604672,877,0.0592154346595901,0.1638787950583039,0.10466336039871381,566,311,0.15538641826812974,0.22922309057581206,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12283967205590225,194,0.08393163628137254,0.16731900413529413,0.25125064041666667,170,24,0.15067073769719794,0.31135807748525357,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12283846188231626,283,0.11869416452208799,0.19178979321276596,0.07309562869067797,47,236,0.18883989229853199,0.19696727647760245,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}]",0.12283803218757428,571,0.15457196660421996,0.24434936208108113,0.08977739547686117,74,497,0.2545849036678567,0.21508247071297984,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.12283688756513059,405,0.10757506212764549,0.198001546625,0.0904264844973545,216,189,0.18627318440197013,0.20791406068540055,5262,2,0.2,2
"[{'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}]",0.12283568223761435,1558,0.1069479680188007,0.190297009322807,0.08334904130400629,285,1273,0.1856676011492667,0.20627925244176734,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'E_1_0'}]",0.12283465511097139,764,0.10592933427531744,0.19225740007317074,0.0863280657978533,205,559,0.19558583356964218,0.2120287874965029,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'SW_1_1'}]",0.12283451114717348,202,0.08746437488882113,0.17148170610833333,0.0840173312195122,120,82,0.15185017920083052,0.21769459137990008,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1228341142169967,625,0.05777101144653973,0.19467495253195488,0.2524459639784946,532,93,0.18382640986490176,0.31969527271569476,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12283333162179917,171,0.06538831462074829,0.20266940746258505,0.26805772208333334,147,24,0.19991348037812934,0.296645771848004,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}]",0.12283328982719213,578,0.1015589513815826,0.1934131783046595,0.09185422692307692,279,299,0.19709763841615827,0.20017328996087536,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12283281574383345,1861,0.03171810397649236,0.19085733608421052,0.22257544006070287,1235,626,0.17842396054205656,0.30019036166047003,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}]",0.12283226829010498,85,0.13080070530158727,0.21669248085714285,0.08589177555555556,49,36,0.21301070489293403,0.18511414216506292,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.12283195203051356,1052,0.10549581166472699,0.19923449408385743,0.09373868241913044,477,575,0.19266485179160991,0.2151049425832545,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.1228310726489652,1217,0.0604237688218722,0.1803792472101791,0.2408030160320513,1061,156,0.16825219819808596,0.30841816701245955,5262,2,0.2,2
"[{'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}]",0.12282916649701218,1150,0.09868280938983433,0.18647293351875,0.08779012412891567,320,830,0.18841865420246123,0.20905141726598245,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.12282714516970016,70,0.12511030079393937,0.19994019012727268,0.07482988933333333,55,15,0.17487257386510774,0.1838537643291014,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1228267027743597,322,0.04500300243208605,0.19084434097021277,0.23584734340229882,235,87,0.18386666904051482,0.29861705382735926,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}]",0.12282635959153528,160,0.05447858990103835,0.1883532753553719,0.24283186525641026,121,39,0.18051497840616237,0.31108401876939284,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}]",0.12282510692494744,354,0.05971288603728811,0.17216418684406778,0.2318770728813559,295,59,0.16455073154687097,0.2750596997949769,5262,2,0.2,2
"[{'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12282436001614774,136,0.10552170058823529,0.16426178647058823,0.05874008588235294,17,119,0.15350086120663983,0.1593226437022914,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.12282430213249584,1219,0.09883838223647776,0.19175076205842392,0.09291237982194617,736,483,0.19292187872500416,0.20798258702182376,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}]",0.12282424908479032,580,0.09984986057416081,0.18810753058606558,0.08825767001190477,244,336,0.1837377143522133,0.22052560808787033,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12282195481382487,295,0.03941135092638043,0.18924824207361962,0.22865959300000005,163,132,0.18997070046224343,0.3031496287688555,5262,2,0.2,2
"[{'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1228191645772553,1698,0.047240959560489126,0.18599113198933903,0.23323209154982816,1407,291,0.17247958127765428,0.3085278624214144,5262,2,0.2,2
"[{'SW_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12281803404804151,190,0.07072873675882357,0.19834973224117647,0.26907846900000004,170,20,0.19961174280097807,0.25861350856137294,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}]",0.12281524644414332,375,0.03329842024404697,0.2089894805426829,0.24228790078672988,164,211,0.18918797531780826,0.30057352643285196,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}]",0.122815158770676,343,0.06606827102683181,0.16400320392156864,0.09793493289473683,153,190,0.14246151170237872,0.22985758056862743,5262,2,0.2,2
"[{'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1228150116279487,187,0.11884914776470586,0.17374828394117645,0.05489913617647059,17,170,0.11670238343992222,0.15446867330057198,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12281264250627032,147,0.09315468671521157,0.17488382718032786,0.08172914046511628,61,86,0.18520857488430767,0.19822403961685456,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12280916897475541,224,0.17290520399019604,0.25227344649999994,0.07936824250980391,20,204,0.2064741750052645,0.20239652698423818,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12280909624406282,410,0.0997623101525015,0.18636542896202532,0.08660311880952382,158,252,0.18487025267706886,0.21226473487106182,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.12280863816016545,384,0.16676806704345404,0.2039257094,0.037157642356545964,25,359,0.23762631459811218,0.13114931220094658,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'E_1_0'}]",0.12280837495212805,267,0.0919526324713478,0.17392391103488372,0.08197127856353592,86,181,0.16354265260482145,0.2047797614039255,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12280605982657013,1555,0.05086613313368327,0.1901003997184906,0.24096653285217387,1325,230,0.18023182726315434,0.31003528782054307,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1228042038551852,318,0.10334815193355215,0.1833715219764706,0.08002337004291846,85,233,0.1858291994238546,0.21081078978140896,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}, {'N_0_1'}]",0.12280320179114763,139,0.06692812390220382,0.2286418258333333,0.29556994973553713,18,121,0.18592119195056053,0.3243177042325545,5262,2,0.2,2
"[{'N_0_1'}, {'STAY_0_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12280277907398768,457,0.23135294056519273,0.24724127925,0.015888338684807254,16,441,0.2404801651463211,0.0614313681001386,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12280185824614911,160,0.06027647469230765,0.157147913,0.21742438769230765,43,117,0.14035318171319394,0.2949708073672412,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.12280050926207912,552,0.08468629067646158,0.244306091962963,0.1596198012865014,189,363,0.22337814131375397,0.27907209534925936,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12279756210869829,540,0.08390499899959625,0.17132445634415583,0.08741945734455958,154,386,0.1697312967558862,0.21809024998256976,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'SW_1_1'}, {'SW_1_1'}]",0.12279551333613946,167,0.04799829269550726,0.18082588059782606,0.22882417329333332,92,75,0.17751695962198177,0.3325994060243667,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}]",0.1227952563897102,80,0.05673175597578345,0.11662889765384615,0.1733606536296296,26,54,0.020036169301683462,0.2825086953214594,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.12279504230789205,281,0.06565777142766444,0.1862806074612245,0.2519383788888889,245,36,0.18384505514841573,0.2749856133524087,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.12279458104013012,383,0.10104863720211,0.18876786783203126,0.08771923062992125,256,127,0.18020217907349556,0.19187872942397216,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}]",0.1227906971680074,647,0.09891541156599104,0.18638005849047617,0.08746464692448513,210,437,0.1837537588497251,0.2083546754640064,5262,2,0.2,2
"[{'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}, {'W_1_0'}]",0.12279021456023871,436,0.09798699476472086,0.18524432747665845,0.2832313222413793,407,29,0.1672597376014722,0.3071248418526342,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12278711923479106,248,0.10152360043825666,0.17962227615254237,0.0780986757142857,59,189,0.17415737083795801,0.19287410110934775,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.12278659313849241,243,0.05715094055685274,0.16086669368639053,0.21801763424324327,169,74,0.15066179376047592,0.33099211968972364,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12278464403764229,68,0.10255716845454542,0.18061823220454543,0.07806106375,44,24,0.1650031395347809,0.18977484439014428,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12278396494310291,126,0.0685672326,0.1606530307333333,0.2292202633333333,105,21,0.13839244111158958,0.25380913004794975,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12278386046524445,394,0.19227759512529255,0.2100516214117647,0.017774026286472146,17,377,0.23387494678239829,0.06460816305132518,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12278190214868544,824,0.10377288858858186,0.19619888854423595,0.09242599995565409,373,451,0.19234923123416023,0.21587638823801308,5262,2,0.2,2
"[{'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}]",0.12278188186895547,96,0.12647874575652174,0.21203043245652176,0.0855516867,46,50,0.21168147900758336,0.22113550728367695,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12278153809952239,359,0.05256479750401602,0.18511291683333334,0.23767771433734936,276,83,0.1725429531187417,0.33032401078494256,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12278122534435104,328,0.058349500703256285,0.18382625876102943,0.2421757594642857,272,56,0.16920516733460123,0.2975415203795253,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.12278047943330171,927,0.04122361088953724,0.19702782396760563,0.23825143485714287,710,217,0.1846605997806164,0.3174907067570698,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.1227793341971671,471,0.06461879126773279,0.15327314852678572,0.08865435725905293,112,359,0.1356889707853477,0.2234706470755469,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12277863939231144,215,0.06939692797479499,0.16613977580898878,0.23553670378378377,178,37,0.15514784023626577,0.3101631224083928,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12277726382090692,340,0.09399982493548384,0.16611765306451612,0.26011747799999996,310,30,0.14358788888980634,0.3139160351655862,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.12277538620010027,125,0.08231209372825526,0.16667400441791044,0.08436191068965518,67,58,0.15861795268959747,0.222760994409415,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.12277289023863486,343,0.030946284069721247,0.2259289390700637,0.25687522313978495,157,186,0.2350405557808086,0.31257044346605206,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}]",0.12276998719389043,463,0.10716352962906839,0.19804719130845772,0.09088366167938933,201,262,0.18930695295953093,0.21015164753422733,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.12276992879229222,86,0.07442818338068181,0.1533264835625,0.07889830018181819,64,22,0.12261494174120952,0.19271434399297016,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.12276758233062078,393,0.18445123236056338,0.24571971,0.061268477639436617,38,355,0.26712776622516915,0.16833619162375002,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}]",0.12276372685707745,794,0.12107466318523243,0.2102452672639594,0.08917060407872697,197,597,0.1974273542552024,0.21451302692169366,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'W_1_0'}]",0.12276291718588407,882,0.03887777604470691,0.18953798805144695,0.22841576409615386,622,260,0.17239389022809706,0.3174540551059896,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}]",0.12276218859836172,1605,0.1001407512538736,0.19530047905699485,0.09515972780312125,772,833,0.1999035416798993,0.21405028146870647,5262,2,0.2,2
"[{'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}]",0.12276082409665376,755,0.09469806411829267,0.17108194845,0.07638388433170733,140,615,0.14905334535571457,0.19841599927433884,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'SE_1_1'}]",0.12276072430399015,1346,0.09729937587484853,0.1881129422909483,0.09081356641609976,464,882,0.1829199917132582,0.21834339382591642,5262,2,0.2,2
"[{'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12275860076432454,1081,0.06456093660827533,0.1853078538425443,0.24986879045081964,959,122,0.16820072957444818,0.3156175370366003,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.1227583964194485,163,0.06329032029253231,0.18779770586131386,0.2510880261538462,137,26,0.1810998235631291,0.2864025617844536,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.12275721494493531,1496,0.0329374662078204,0.1935626829102197,0.2265001491180401,1047,449,0.18983211914067127,0.29732951359436866,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}]",0.1227559878284834,222,0.10118257056215862,0.15606561639130434,0.05488304582914572,23,199,0.1459878280087547,0.1554856983156818,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}]",0.12275331056773489,761,0.14338887802656725,0.20033509178431375,0.056946213757746486,51,710,0.18360484103669342,0.16898145137728982,5262,2,0.2,2
