pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}]",0.12530157111964618,74,0.11691138024666699,0.22241272730752826,0.10550134706086127,16,58,0.28196504436592745,0.19857291579533715,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_14_9'}, {'M_15_9'}, {'M_15_9'}]",0.12529903731132772,209,0.04663145216327419,0.16337157077751718,0.21000302294079137,111,98,0.20411719969540368,0.21794896294390603,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_8_9'}, {'M_8_9'}]",0.12529610309313977,443,0.05453481237600977,0.11654667155723702,0.1710814839332468,299,144,0.1793360813921405,0.23312095803100383,4320,5,0.0,2
"[{'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_11_9'}, {'M_11_9'}]",0.1252950302776574,131,0.08481793490412476,0.11813088293586455,0.2029488178399893,105,26,0.18603221961987898,0.2566505617991671,4320,5,0.0,2
"[{'M_9_9'}, {'M_10_9'}, {'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.12529448687695355,126,0.07376937619038876,0.13312605525317944,0.2068954314435682,95,31,0.2067196997009415,0.2435734538216277,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_0'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.1252903924902863,173,0.05183144955022195,0.1260364709951735,0.17786792054539546,109,64,0.16308128870704483,0.2018249689345919,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}]",0.12529024607910336,102,0.10073913228424158,0.2270927520140129,0.12635361972977133,68,34,0.2926231215044348,0.1290415944321032,4320,5,0.0,2
"[{'M_8_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_8_9'}]",0.12528993743913658,183,0.04203208826137364,0.10433741939564545,0.1463695076570191,75,108,0.15727983954080552,0.234854846871656,4320,5,0.0,2
"[{'M_9_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.12528603690317594,404,0.06831247826472456,0.12866232464221689,0.19697480290694144,198,206,0.1794582253552703,0.27217381715358285,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_7'}, {'M_8_9'}, {'M_8_9'}]",0.12528102118793769,119,0.09376849002629235,0.20337730678729712,0.10960881676100477,40,79,0.27154779963248016,0.16542960490699873,4320,5,0.0,2
"[{'M_14_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.12527840942604324,172,0.07035721888609024,0.12147516409091859,0.19183238297700883,107,65,0.18366610377681905,0.29912967492790654,4320,5,0.0,2
"[{'M_12_2'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12527701376982203,84,0.05279300562952732,0.11335575650446114,0.16614876213398846,40,44,0.13915742842653456,0.26977068580720687,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_4'}, {'M_3_9'}]",0.12527465939971125,169,0.06437708139737955,0.15078599174690044,0.21516307314428,117,52,0.219748066381195,0.2808237247164268,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.12527391621516232,98,0.04311659213129457,0.1831666580759562,0.22628325020725076,65,33,0.23118191743337393,0.17954037019882632,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_1'}, {'M_8_9'}]",0.12527351939521103,62,0.048209460312062705,0.12003514472523637,0.16824460503729907,29,33,0.1742764910031383,0.2223335072036312,4320,5,0.0,2
"[{'M_8_9'}, {'M_6_9'}, {'M_6_9'}, {'M_6_2'}]",0.1252726260461427,97,0.10795637201758586,0.22673402305530466,0.1187776510377188,23,74,0.25391797754914935,0.1606208796028006,4320,5,0.0,2
"[{'M_10_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12526826028953822,640,0.09570818912568127,0.2250893436339458,0.12938115450826454,227,413,0.27438226313245995,0.18804554294281556,4320,5,0.0,2
"[{'M_9_2'}, {'M_7_9'}]",0.12526242951858071,131,0.10013201683630128,0.21173332733589975,0.11160131049959847,42,89,0.2700952452273284,0.16374585511970205,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_2'}, {'M_7_9'}]",0.12526242951858071,131,0.10013201683630128,0.21173332733589975,0.11160131049959847,42,89,0.2700952452273284,0.16374585511970205,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_5_1'}]",0.1252611334944825,350,0.09672653381103401,0.21937841277670217,0.12265187896566816,148,202,0.25610367033143533,0.18147575258761903,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}]",0.1252605398403118,82,0.0586626448526254,0.15456450378729236,0.09590185893466696,18,64,0.1746440294655352,0.170056340497551,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_8'}, {'M_9_9'}]",0.12525952668512869,134,0.10500733011273373,0.21272106050993456,0.10771373039720082,33,101,0.2655737162680948,0.16929523495612606,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12525906012325477,75,0.06434655098755591,0.16530687451038673,0.10096032352283081,46,29,0.24069647478099485,0.13860519723326262,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_2'}, {'M_2_9'}]",0.12525772427949153,95,0.04617706204769545,0.10767889123123423,0.15385595327892967,52,43,0.15596804494860647,0.25434623442950693,4320,5,0.0,2
"[{'M_2_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.1252550397574161,252,0.05872771988119309,0.1233563724989918,0.1820840923801849,176,76,0.16709357960748597,0.21765629648421533,4320,5,0.0,2
"[{'M_0_9'}, {'M_12_9'}, {'M_0_9'}]",0.12524993574048648,137,0.1119719427165799,0.2220596814471664,0.1100877387305865,33,104,0.2639277945251875,0.19760531775940934,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_11_9'}, {'M_11_9'}]",0.12524543769286484,183,0.07667858839228274,0.12163350454361084,0.19831209293589358,142,41,0.19532145468421994,0.24173772844000235,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_6'}]",0.12524244210478375,102,0.07016701049430499,0.1675632964691211,0.09739628597481612,29,73,0.2420236982516636,0.12881081165205724,4320,5,0.0,2
"[{'M_13_7'}, {'M_12_9'}, {'M_12_9'}]",0.12524002602589057,147,0.08456478944549503,0.2234169408993822,0.13885215145388716,71,76,0.2552152267062149,0.23788852389434142,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_6'}, {'M_8_9'}, {'M_8_9'}]",0.1252393597025691,87,0.052792749270087244,0.11405055278113906,0.1668433020512263,42,45,0.15377516206575725,0.2689889991171899,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_7_9'}, {'M_5_9'}, {'M_5_9'}]",0.1252344877925811,173,0.10495112901841676,0.22675778541942032,0.12180665640100356,49,124,0.2789050062011718,0.17091992001361483,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_0'}]",0.12523294922353795,381,0.05375347224388982,0.16432140844649282,0.21807488069038264,232,149,0.22880326286248306,0.2758039971897697,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_6_9'}, {'M_5_9'}]",0.12523288228759985,369,0.09027127286591449,0.22853514051237026,0.13826386764645576,119,250,0.2686760087830218,0.18680220109892476,4320,5,0.0,2
"[{'M_8_2'}, {'M_10_9'}, {'M_10_9'}]",0.12523231233896848,81,0.07244213667299061,0.1760229074209928,0.10358077074800219,25,56,0.2319418975428425,0.10031196622950418,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.1252307512912781,184,0.06970651287996735,0.1171559630360986,0.18686247591606595,140,44,0.17542737428310518,0.2474389147329781,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_8_9'}, {'M_8_9'}]",0.12523025455087317,384,0.05868719713837177,0.1167359682976415,0.17542316543601327,266,118,0.17949307849332516,0.24530241855637705,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_5'}, {'M_11_9'}]",0.12522906044515253,83,0.057620845109849536,0.1587526720876877,0.10113182697783817,39,44,0.226704286222435,0.20811945913039717,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_6'}]",0.12522883074167962,165,0.05880175854816713,0.15055968159281494,0.20936144014098207,67,98,0.2121886478858913,0.2662890019540779,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_5_9'}, {'M_5_9'}]",0.12522665896161456,61,0.10823999132769994,0.22738026770261618,0.11914027637491624,13,48,0.2412715615599719,0.16330361341924038,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_8'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12522616199693107,76,0.09077083733077944,0.19875874996862627,0.10798791263784684,55,21,0.24706031295460945,0.1743941897468761,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_15_9'}, {'M_15_2'}]",0.1252254365591511,66,0.05263035554826791,0.14033328238478363,0.08770292683651572,47,19,0.21682897272567755,0.16797972547244017,4320,5,0.0,2
"[{'M_13_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}]",0.12522396619836917,97,0.050242400048725766,0.13177886380012646,0.18202126384885223,43,54,0.16861854179532224,0.1881671832181254,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_8_9'}]",0.12521684468483932,132,0.09947514567716882,0.12053555588976576,0.22001070156693459,116,16,0.15439981432610245,0.23546821769277315,4320,5,0.0,2
"[{'M_4_6'}, {'M_7_9'}]",0.1252156557584345,180,0.05395771367550803,0.16259791270682686,0.2165556263823349,76,104,0.20819845990431257,0.2780092244707579,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_14_9'}]",0.12521456993751706,1114,0.09132412375993751,0.22671285225322266,0.13538872849328515,382,732,0.2699580635868307,0.2048576684921104,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12521453427498658,1010,0.0526667498151811,0.17146601709471623,0.22413276690989734,710,300,0.22917418748494695,0.25898328626576855,4320,5,0.0,2
"[{'M_10_9'}, {'M_12_6'}]",0.12520960218371405,153,0.09084621218461841,0.2252481414803437,0.13440192929572528,63,90,0.2792900202001244,0.1808797864329684,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_13_9'}, {'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.1252060984039255,66,0.03797239437699315,0.21638734390338263,0.2543597382803758,18,48,0.2157512222829732,0.2506123308539561,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_6'}]",0.12520500300362905,82,0.09271768895549731,0.19384217324356237,0.10112448428806506,63,19,0.2617662170446177,0.14113902701088277,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_4'}]",0.12520450923316048,318,0.0676532337747954,0.13281025565846494,0.20046348943326034,166,152,0.18801019429880791,0.2700553265885182,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_0'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.12519925722654984,123,0.05067826116154364,0.12603358775377269,0.17671184891531633,80,43,0.1459674175944215,0.1953768789934786,4320,5,0.0,2
"[{'M_13_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.12519918961713605,64,0.05920697224556437,0.14453177168392214,0.20373874392948652,26,38,0.20948757248304997,0.24368648292531378,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_14_9'}, {'M_14_2'}]",0.1251978389200675,131,0.07523492728895426,0.2345647902360984,0.15932986294714416,49,82,0.2730990043124066,0.22004913231780315,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_7_9'}]",0.12519565048315975,219,0.0779278201647155,0.13296390858124055,0.21089172874595605,168,51,0.2061110958670574,0.269664148059363,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}]",0.1251949039972239,696,0.09718482791639854,0.22619780698700886,0.12901297907061032,227,469,0.277819639644913,0.20308705598369894,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_3'}]",0.12519311174844644,129,0.08202461859809212,0.22687475740288696,0.14485013880479483,48,81,0.2532294918411427,0.2229516614286694,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_5'}, {'M_2_9'}]",0.1251928881779119,81,0.08132450529714909,0.19362942302008954,0.11230491772294045,41,40,0.24999981867435314,0.14049902631947345,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}]",0.12519191378790118,110,0.03956588277768372,0.13372805073029462,0.0941621679526109,45,65,0.17341087474867772,0.11893867057037441,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_15_9'}]",0.12518987439072693,860,0.07830464257185327,0.2332306684837455,0.15492602591189222,315,545,0.27489800942678516,0.21169275280348818,4320,5,0.0,2
"[{'M_6_9'}, {'M_8_9'}, {'M_8_5'}]",0.12518956079419252,108,0.042436945996333963,0.19627650216855902,0.23871344816489298,47,61,0.23715959163299177,0.2955523792913814,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_6'}]",0.12518912002188265,126,0.039317123719256164,0.11103398990358262,0.1503511136228388,71,55,0.15796699180951831,0.207692244829326,4320,5,0.0,2
"[{'M_9_9'}, {'M_6_9'}, {'M_4_9'}]",0.12518835747662704,104,0.08700473956855961,0.22541830745158772,0.1384135678830281,33,71,0.24101188661031134,0.1955847194807217,4320,5,0.0,2
"[{'M_7_9'}, {'M_6_9'}, {'M_6_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12518656204685125,102,0.08396736301417407,0.23501231437248568,0.1510449513583116,31,71,0.27829015634548726,0.1412819644223835,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_6'}]",0.1251858974614043,444,0.04655537530584211,0.1818265122931826,0.22838188759902472,258,186,0.22836360500965636,0.28363288524318486,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_13_9'}]",0.1251847202578666,959,0.06333283571500722,0.24047016914990652,0.1771373334348993,394,565,0.2653138819574421,0.22913028312599742,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_7_9'}, {'M_7_9'}, {'M_6_9'}, {'M_5_9'}]",0.12518372929837893,164,0.09476503475812767,0.23509918841031882,0.14033415365219115,39,125,0.2696653458408838,0.18249998144701998,4320,5,0.0,2
"[{'M_8_6'}, {'M_0_9'}, {'M_0_9'}]",0.1251818927085045,96,0.03788747806496251,0.10681387538179044,0.14470135344675294,42,54,0.15527861217692873,0.21227895071221844,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_3'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.1251766568573783,79,0.04991188525048454,0.17161975379445052,0.22153163904493506,57,22,0.22924358870961611,0.20975534827080383,4320,5,0.0,2
"[{'M_9_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}]",0.12517634814534312,118,0.06074091531253434,0.11124708728286725,0.1719880025954016,87,31,0.1770636953936604,0.25244833557657664,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_5'}]",0.1251743806542237,222,0.10011917812749745,0.22459395679955682,0.12447477867205937,72,150,0.27577201841747934,0.20830296041248436,4320,5,0.0,2
"[{'M_12_0'}, {'M_13_9'}]",0.12517428624814392,186,0.060636894153298954,0.24446149869528536,0.1838246045419864,73,113,0.26798366094571835,0.25839742380726827,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_0'}, {'M_13_9'}]",0.12517428624814392,186,0.060636894153298954,0.24446149869528536,0.1838246045419864,73,113,0.26798366094571835,0.25839742380726827,4320,5,0.0,2
"[{'M_12_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_9_9'}]",0.1251728968995461,162,0.05035512470122845,0.11865129921999239,0.16900642392122084,90,72,0.18028504955693087,0.23928845615364952,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.12517200751773291,173,0.05877620301187586,0.12826483939652858,0.18704104240840444,69,104,0.18477686841991198,0.23056639698140077,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_2'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.12517089270851564,68,0.06896100619409706,0.12787942299429247,0.19684042918838954,49,19,0.18697195715269932,0.2288133885617337,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_2_6'}]",0.12516991917814252,86,0.08223800261192106,0.19611319693157797,0.11387519431965691,37,49,0.23864840448362123,0.1741588682281842,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_13_4'}, {'M_14_9'}]",0.12516919324435774,77,0.101238287727374,0.22392156266647836,0.12268327493910436,23,54,0.2625048257209157,0.19223997921068722,4320,5,0.0,2
"[{'M_8_9'}, {'M_9_9'}, {'M_9_9'}, {'M_10_9'}, {'M_10_9'}]",0.1251688086751011,222,0.07729935528681617,0.2364462840106384,0.15914692872382225,81,141,0.2891725660796031,0.22880319837973329,4320,5,0.0,2
"[{'M_10_9'}, {'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12516822124977342,207,0.11370217940945582,0.22487850434515835,0.11117632493570254,53,154,0.27532449284276495,0.15610995839726055,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_1_9'}]",0.12516811818975335,357,0.06028681643779926,0.16277499095303938,0.10248817451524012,192,165,0.23250575935821824,0.17266441502743954,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_4'}, {'M_15_9'}]",0.1251660287509892,133,0.059925203427692586,0.1322111443741553,0.19213634780184788,67,66,0.2100567469148211,0.22755772398939442,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_13_9'}, {'M_14_9'}, {'M_14_9'}, {'M_15_9'}]",0.1251656171780838,158,0.06004302219964308,0.26727203179050135,0.20722900959085827,37,121,0.27372816533628413,0.23326167782422433,4320,5,0.0,2
"[{'M_1_9'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_2_9'}, {'M_2_9'}]",0.12516169446219377,62,0.08455489024112955,0.19993174415739143,0.11537685391626187,34,28,0.23807973591200848,0.1910074323907788,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12516026362297478,92,0.02998689218794791,0.0986345702962529,0.1286214624842008,62,30,0.14284875064523866,0.1667853383367089,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_9'}]",0.12515454186861574,92,0.041811044750997395,0.2709760433779313,0.2291649986269339,39,53,0.2714273880234458,0.25795068506294977,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_2_9'}]",0.12515442254900994,88,0.029780696241710494,0.09722672371814643,0.12700741995985693,36,52,0.11624561477716046,0.18543507093829362,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_4'}, {'M_11_9'}]",0.12515340866758723,160,0.06385858539123457,0.14559051312076357,0.20944909851199814,104,56,0.21999301546521302,0.27658864866242494,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_13_9'}, {'M_13_7'}]",0.12515270627372985,84,0.06898468087514695,0.22986088871307994,0.160876207837933,46,38,0.2426974439496735,0.17704897019296312,4320,5,0.0,2
"[{'M_5_9'}, {'M_6_9'}, {'M_6_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.1251516309511839,99,0.06129636611469194,0.14815180095342487,0.2094481670681168,65,34,0.21582865827927103,0.26321491147759224,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_9_9'}]",0.12515049969226372,310,0.060551548861705884,0.15369081148385721,0.2142423603455631,212,98,0.20656325059515832,0.26965013109988345,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_2'}, {'M_15_9'}]",0.1251484746166562,150,0.03214749295925236,0.12013762094692822,0.08799012798767586,73,77,0.16269610404863105,0.11409127905388579,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_6_9'}]",0.12514554831721167,112,0.09969204078229627,0.2442629151046276,0.14457087432233134,23,89,0.30198873435453755,0.19361122653349086,4320,5,0.0,2
"[{'M_15_4'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.12514227730181837,145,0.04490027230765141,0.11953522898256776,0.16443550129021917,75,70,0.1869221370656477,0.21387505932805526,4320,5,0.0,2
"[{'M_6_9'}, {'M_6_9'}, {'M_6_9'}, {'M_6_9'}, {'M_6_9'}, {'M_6_1'}]",0.1251409885544206,76,0.0644993968827271,0.17216396614395335,0.10766456926122625,29,47,0.21167407930172544,0.12791195856071655,4320,5,0.0,2
"[{'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}]",0.12514046703039833,181,0.06328164561243005,0.1299599285303342,0.19324157414276424,99,82,0.16335092438784704,0.24986004253449673,4320,5,0.0,2
"[{'M_7_9'}, {'M_8_9'}, {'M_8_9'}, {'M_10_9'}]",0.125138865904973,207,0.06323880660706938,0.1264781886633454,0.18971699527041477,119,88,0.19215349755795663,0.2625803054674186,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_8_9'}, {'M_8_9'}]",0.1251353706241937,100,0.11733444962423267,0.1078770635328416,0.22521151315707427,87,13,0.18061934626243625,0.32125326998720105,4320,5,0.0,2
"[{'M_0_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_2'}, {'M_3_9'}]",0.12513460363585796,66,0.06669449005686842,0.23705860276651733,0.1703641127096489,34,32,0.2735158363295973,0.2169637578035467,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}]",0.12512743527785603,294,0.05842854626357327,0.1298255532376426,0.18825409950121588,179,115,0.18382545155215177,0.22276528265772497,4320,5,0.0,2
"[{'M_7_9'}, {'M_4_9'}, {'M_2_9'}, {'M_2_9'}]",0.12511892577388126,82,0.03429764681313116,0.20242987781324806,0.23672752462637922,34,48,0.23324766199146152,0.23221988024356952,4320,5,0.0,2
"[{'M_4_9'}, {'M_6_9'}, {'M_6_9'}, {'M_6_9'}, {'M_6_9'}, {'M_6_9'}, {'M_6_9'}, {'M_6_9'}]",0.12511834488322346,63,0.07233472462329602,0.13435213967329923,0.20668686429659525,45,18,0.16368433404093735,0.2694182643631667,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_2_9'}, {'M_3_9'}, {'M_4_9'}]",0.12511821490497577,122,0.07120142986199683,0.18159467261284587,0.11039324275084904,52,70,0.2276237639732368,0.13365652817957552,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_8_9'}, {'M_7_9'}]",0.12511640803326643,174,0.10877130967464967,0.22878745679811732,0.12001614712346766,41,133,0.27351294409959687,0.17763861754630894,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_4'}]",0.12511262808158566,74,0.06845280559112629,0.248401309363544,0.1799485037724177,20,54,0.2689256334420474,0.2557444430839588,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_12_9'}, {'M_12_9'}, {'M_10_9'}, {'M_10_9'}]",0.12511226066359654,68,0.06457236328029206,0.23823876930400728,0.17366640602371522,40,28,0.26335231382393476,0.2346559419568025,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_7_9'}]",0.12510426125002047,213,0.060790362834208744,0.15132811030855883,0.21211847314276758,135,78,0.19054514877444523,0.28309011886446633,4320,5,0.0,2
