pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'M_1_9'}, {'M_2_9'}, {'M_2_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}]",0.12554500697383508,70,0.1086703764925762,0.20681381512146726,0.09814343862889106,13,57,0.2618292635236825,0.19210290387047282,4320,5,0.0,2
"[{'M_12_9'}, {'M_14_9'}, {'M_8_9'}]",0.12554400317708983,93,0.11340668729155673,0.23920829920098183,0.1258016119094251,16,77,0.25829655840833227,0.19956091976108242,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}]",0.12554336029229507,111,0.0632536488557644,0.243901802324935,0.1806481534691706,38,73,0.24665805260361742,0.21414512565619762,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}]",0.1255401058943369,106,0.08714621487958932,0.24003450095653533,0.15288828607694602,25,81,0.25495615463409244,0.19777603413384107,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_1_9'}]",0.12553792561499116,80,0.0627050262230193,0.12089354289305762,0.18359856911607692,43,37,0.14089640064555808,0.27316896403431795,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_1'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.1255376370319707,73,0.055615252204539556,0.1716835776773783,0.22729882988191785,52,21,0.22810859311623727,0.2659631547306997,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_10_8'}]",0.12553658982748378,330,0.09024584688170573,0.23227017991510884,0.14202433303340312,112,218,0.2841053675945973,0.2011089070177433,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.1255363897016355,390,0.05012039994190057,0.1800343881796805,0.23015478812158108,248,142,0.214395426705893,0.2809526270307504,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_15_9'}]",0.12553433326534558,492,0.06998191916171617,0.24446570751383717,0.174483788352121,162,330,0.27053553656680734,0.22603567073883143,4320,5,0.0,2
"[{'M_10_5'}, {'M_12_9'}, {'M_12_9'}]",0.12553394463030873,106,0.05900967802168594,0.16420936937186312,0.10519969135017718,47,59,0.20115031652722914,0.1675372900452246,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_9'}]",0.12552895019897295,107,0.0647575220959636,0.1740675042605116,0.109309982164548,42,65,0.19410951681137067,0.18565878054558857,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_10_9'}]",0.1255272941443543,127,0.051411175753604266,0.11623602348597756,0.16764719923958182,47,80,0.15261340088295075,0.2262178238657864,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}]",0.12552707981278752,138,0.0831847051801202,0.24263815636582234,0.15945345118570214,34,104,0.262647496892495,0.223756733736633,4320,5,0.0,2
"[{'M_8_9'}, {'M_6_9'}, {'M_5_9'}, {'M_5_9'}, {'M_4_9'}]",0.12552632907121158,163,0.07160519660899459,0.24975555280054157,0.17815035619154698,44,119,0.26850433214429387,0.21532018246771145,4320,5,0.0,2
"[{'M_8_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_8_9'}]",0.1255230665368875,69,0.05710275694139695,0.1042858497484734,0.16138860668987035,19,50,0.17312012228903884,0.25388172791374114,4320,5,0.0,2
"[{'M_14_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}]",0.12552187612761526,317,0.07586639530514044,0.237836504264945,0.16197010895980454,124,193,0.28284648210956875,0.23366495458257575,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}]",0.12551754906214543,254,0.08686786408040872,0.22632561632990836,0.13945775224949963,125,129,0.2690658255636419,0.20416684183109218,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_3'}, {'M_11_9'}, {'M_11_9'}]",0.1255143019924768,212,0.0535040974198584,0.16249779273445408,0.21600189015431248,120,92,0.22569875898866507,0.26249689584615693,4320,5,0.0,2
"[{'M_3_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_1_9'}, {'M_1_9'}]",0.1255140647484674,134,0.07854332165207761,0.23138770769889416,0.15284438604681655,76,58,0.26684188831269223,0.23220483394021066,4320,5,0.0,2
"[{'M_3_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}]",0.12551181897867325,101,0.07024531615084559,0.2443153258303509,0.1740700096795053,68,33,0.2707642168592416,0.24046830520878393,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_13_9'}, {'M_14_9'}]",0.12550799638158572,218,0.050407568352400456,0.25100256084567973,0.20059499249327928,90,128,0.23334251577512316,0.23749639949693827,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12550526236572837,85,0.07479403001750912,0.13279134162109008,0.2075853716385992,66,19,0.191327501664649,0.22623942228667124,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_8_9'}, {'M_8_9'}]",0.12550513594011048,82,0.03693128132358549,0.0948859831249272,0.1318172644485127,27,55,0.13851736349800362,0.20407946321044526,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_4'}, {'M_2_9'}]",0.1255014688333847,86,0.055515848492099396,0.15337221933385498,0.09785637084175558,52,34,0.2140349383453476,0.1047291353874187,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}]",0.12549583303405115,101,0.10452076478728227,0.20553748628922872,0.10101672150194645,21,80,0.2612079137732137,0.17954583458075882,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_7_9'}, {'M_7_9'}]",0.12549572908517967,204,0.07258934688559704,0.13320155291043162,0.20579089979602866,131,73,0.1823400200691595,0.2819685128215246,4320,5,0.0,2
"[{'M_1_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}]",0.12549397412667557,101,0.0485838850028035,0.11456300785380694,0.16314689285661044,63,38,0.1377063892437274,0.22176760011286928,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_7_9'}, {'M_7_4'}]",0.12549393874795614,102,0.04734154212720962,0.11214341694721949,0.1594849590744291,32,70,0.11067108505715806,0.205288421741473,4320,5,0.0,2
"[{'M_7_9'}, {'M_6_9'}, {'M_6_9'}]",0.12549357336498831,717,0.10154372656200888,0.2303409053639946,0.1287971788019857,196,521,0.27400425523470817,0.18327809867817033,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_1_4'}]",0.12549353630425114,73,0.0361235812250216,0.10194586437100017,0.13806944559602177,39,34,0.11426285563171769,0.20720122831549387,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_2'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12549230745233786,61,0.06255625709404358,0.14281321251217052,0.2053694696062141,34,27,0.1791287380728276,0.25903057462627166,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_8_9'}, {'M_8_9'}]",0.12549009061172958,335,0.058782190081395236,0.1122859399996636,0.17106813008105884,242,93,0.17209271339471743,0.23708880475388822,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_3_9'}, {'M_3_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}]",0.125489002200469,93,0.05642876416342715,0.1997818397740795,0.25621060393750666,73,20,0.2424008031233951,0.30838954103991306,4320,5,0.0,2
"[{'M_13_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}]",0.12548636704970423,73,0.08368043800613836,0.26348349858414044,0.17980306057800208,11,62,0.24703682190264314,0.24340604114844006,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}]",0.12548598835429814,116,0.13115176012132135,0.2280958681122253,0.09694410799090396,19,97,0.2954347241031958,0.16262000270298038,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_6_9'}, {'M_4_9'}]",0.12548092801469504,281,0.07594394988881467,0.23565503378581798,0.1597110838970033,117,164,0.2792355191405788,0.20392384551669582,4320,5,0.0,2
"[{'M_4_9'}, {'M_5_9'}, {'M_5_9'}, {'M_6_9'}, {'M_6_9'}, {'M_6_9'}, {'M_6_9'}]",0.1254805974028828,96,0.07088448165450245,0.13487229554448277,0.20575677719898522,64,32,0.18502692633908416,0.26673923893211976,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_10_0'}, {'M_8_9'}]",0.12547627965207134,122,0.08705090563062852,0.195029856543988,0.10797895091335948,40,82,0.2509728415162546,0.18655241062866704,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_3'}]",0.1254740533695715,169,0.06652485751144005,0.1396838222887922,0.20620867980023225,94,75,0.19265354664195738,0.28062958229723767,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_8'}]",0.12547140782678662,99,0.09406182182553621,0.2291226609476975,0.1350608391221613,35,64,0.2855497138520701,0.2207930193555088,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}]",0.1254679932903362,79,0.04856001176605268,0.11176810822715713,0.1603281199932098,56,23,0.16259306143472735,0.20373876209306938,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_2_9'}]",0.1254676660722874,188,0.04787264742340894,0.11576823257310412,0.16364087999651306,93,95,0.1785884660941598,0.22958115876107343,4320,5,0.0,2
"[{'M_3_9'}, {'M_2_9'}, {'M_2_9'}]",0.125466978842082,868,0.08336831035280956,0.22955857931603013,0.14619026896322057,448,420,0.27934555941586864,0.2236584817505873,4320,5,0.0,2
"[{'M_0_4'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}]",0.12546530521001986,66,0.08303411989061926,0.19682636007200924,0.11379224018138998,32,34,0.2347055548437331,0.18491782104685442,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_4_9'}, {'M_3_9'}]",0.12546142577109073,83,0.03754366276503511,0.1298080377653241,0.09226437500028899,50,33,0.16141218664749662,0.1536697668658886,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_14_9'}]",0.12546035631160024,117,0.08444988806214597,0.19856678152249918,0.11411689346035321,45,72,0.22438009317108837,0.17425308775528991,4320,5,0.0,2
"[{'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_2_9'}, {'M_4_9'}, {'M_4_9'}]",0.1254596535882447,100,0.024799732124218044,0.09201194776687767,0.11681167989109571,48,52,0.11013622167855841,0.16108542665421638,4320,5,0.0,2
"[{'M_1_9'}, {'M_2_9'}, {'M_2_9'}, {'M_4_9'}]",0.1254593422774435,243,0.09928489247844977,0.21486159920165634,0.11557670672320658,99,144,0.258347477088601,0.1643344276959268,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_6_9'}, {'M_6_9'}, {'M_6_9'}]",0.1254522291166409,78,0.06558140718563604,0.24995328229049157,0.18437187510485553,29,49,0.2957027073567465,0.2543176757595129,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_1'}, {'M_10_9'}]",0.12545055262851665,179,0.06695266777430384,0.1703407405875623,0.10338807281325846,60,119,0.217096621960984,0.15508393648606034,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_6'}]",0.12545031825773736,145,0.05673503929422047,0.1671136253487284,0.22384866464294886,107,38,0.24788297161762735,0.24561864262473393,4320,5,0.0,2
"[{'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12544361932891998,480,0.06763903736916083,0.1481996351925049,0.21583867256166572,362,118,0.2095540143359393,0.2526070862981975,4320,5,0.0,2
"[{'M_11_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_9_9'}, {'M_8_9'}, {'M_8_9'}]",0.12544152868648129,120,0.09609939833171668,0.22768524917773902,0.13158585084602234,32,88,0.24302007975924142,0.20097186541756087,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_3_9'}, {'M_3_1'}]",0.12544088897718472,82,0.06097983041157329,0.12779400032013652,0.1887738307317098,52,30,0.18260448657141734,0.22361165615231174,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.12544026774104775,982,0.06518273802891025,0.12846536445186324,0.1936481024807735,570,412,0.1813229983027602,0.24785371243330098,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_13_9'}]",0.1254377130176679,183,0.08441183043071618,0.22630511144105392,0.14189328101033774,79,104,0.25973488237826,0.2343620796768802,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.125437618368819,110,0.044680226738342904,0.13720090577511915,0.09252067903677624,56,54,0.20030425231160312,0.1750801119764899,4320,5,0.0,2
"[{'M_4_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}]",0.12543751456916624,372,0.07174931463126166,0.15307288797949994,0.2248222026107616,286,86,0.2075578820616904,0.29252609915919614,4320,5,0.0,2
"[{'M_6_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}]",0.12543457831028562,91,0.1550947462801229,0.2425044852901589,0.08740973901003599,11,80,0.32182776081623105,0.1348699670499751,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_6'}, {'M_13_9'}, {'M_13_9'}]",0.12543317287981612,72,0.07824017904284927,0.2277750498097804,0.14953487076693112,36,36,0.25378000588972394,0.1976876544422872,4320,5,0.0,2
"[{'M_13_9'}, {'M_11_9'}, {'M_9_9'}]",0.125433096294109,118,0.059590406474250804,0.1361467014802129,0.0765562950059621,19,99,0.18424137704438678,0.16088601056455823,4320,5,0.0,2
"[{'M_9_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.12543187082584428,91,0.04255350435684835,0.198269834675427,0.24082333903227535,56,35,0.26451241293294864,0.28107726416462353,4320,5,0.0,2
"[{'M_2_9'}, {'M_15_9'}]",0.1254309435061533,398,0.08470341621153338,0.23511496789953007,0.1504115516879967,112,286,0.25853607527590755,0.23391775820308996,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_2_9'}]",0.12543040662378357,304,0.047490754930923126,0.11400775000251627,0.1614985049334394,185,119,0.15241657248469762,0.22404916822556523,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_7_9'}]",0.12542683803340068,275,0.09438303023861927,0.19898203150792557,0.1045990012693063,66,209,0.24498438164092362,0.16228435018385565,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_3'}, {'M_9_9'}]",0.12542646007619163,64,0.10864123616678015,0.23453022260218856,0.1258889864354084,16,48,0.3042489122630902,0.20252472521835993,4320,5,0.0,2
"[{'M_15_9'}, {'M_5_9'}, {'M_5_9'}]",0.125422429544524,139,0.07990424669032814,0.250587941417771,0.17068369472744288,31,108,0.27108633219915074,0.21433659579117148,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_0'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}]",0.12542221952968055,100,0.0629260932573758,0.12446469848078706,0.18739079173816287,54,46,0.15144997348811987,0.26279635138577634,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_7_9'}]",0.12542181276786207,254,0.07623638226582913,0.1324002575930408,0.20863663985886993,186,68,0.20824204681749964,0.26875592706222173,4320,5,0.0,2
"[{'M_11_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_7'}]",0.12542012596444332,184,0.04923743381775936,0.17017936555838042,0.21941679937613978,110,74,0.25246967802224646,0.23580640720926097,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_8_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_6_9'}]",0.12542011836114533,70,0.10541262621711509,0.20789740403944795,0.10248477782233287,11,59,0.20803844604170327,0.13182979235373776,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.125418681758297,94,0.0413910914860639,0.10923448083205861,0.1506255723181225,52,42,0.16083690174832974,0.21708506152628942,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_2_9'}]",0.12541796680660627,73,0.07023183341598374,0.15606064959589777,0.2262924830118815,58,15,0.20729035213478608,0.2690461957115098,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_2'}]",0.12541164333284685,109,0.07538382004842989,0.18680866406195692,0.11142484401352704,45,64,0.22196581231556275,0.1488912798034123,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_5_0'}]",0.12541117030911755,405,0.08048032466845062,0.23136825201177746,0.15088792734332684,159,246,0.2697959149463886,0.21698988134224656,4320,5,0.0,2
"[{'M_0_9'}, {'M_1_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12541098362648012,67,0.04782726258258613,0.12047917928546664,0.16830644186805277,50,17,0.16296121448273265,0.11103297102092556,4320,5,0.0,2
"[{'M_10_9'}, {'M_9_9'}, {'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12540845923130986,253,0.11611406251728512,0.22384762508725678,0.10773356256997166,54,199,0.2592406529850155,0.15824512717788972,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_3'}, {'M_1_9'}, {'M_1_9'}]",0.12540789208394115,68,0.07064792952116794,0.17758992555386874,0.1069419960327008,34,34,0.23924396723785332,0.16837714447259014,4320,5,0.0,2
"[{'M_9_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.12540655138047307,303,0.0707360101982655,0.12790568442776415,0.19864169462602965,156,147,0.17650362285075263,0.28020148923254284,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_0'}, {'M_8_9'}]",0.1254045567117857,178,0.08249095819882432,0.19245223500624747,0.10996127680742315,66,112,0.24278369848057665,0.20381932205726613,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_8_9'}, {'M_8_9'}, {'M_9_9'}]",0.1254041423358541,145,0.06741919666498468,0.11141920739984403,0.1788384040648287,112,33,0.17819503408099097,0.24456578118673988,4320,5,0.0,2
"[{'M_8_9'}, {'M_6_9'}, {'M_4_9'}]",0.1254033980506905,374,0.08345111500453029,0.23011872340759185,0.14666760840306156,146,228,0.2723510114419449,0.1908654078337963,4320,5,0.0,2
"[{'M_6_9'}, {'M_7_9'}, {'M_7_9'}, {'M_9_9'}, {'M_9_9'}]",0.1254031940805424,63,0.09802317152852594,0.22392200808162271,0.12589883655309678,23,40,0.2708548642633304,0.23367622088787418,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}]",0.12540288120343446,155,0.04267884127511368,0.19425168194781953,0.2369305232229332,107,48,0.24475050825053007,0.19566298824554415,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_3'}]",0.12540150749234208,151,0.058711780113992695,0.15482936760124105,0.21354114771523375,104,47,0.2025585008068588,0.24623755881011522,4320,5,0.0,2
"[{'M_2_9'}, {'M_1_9'}, {'M_0_9'}]",0.12540030723060033,485,0.08744951975141957,0.195368694236419,0.10791917448499944,157,328,0.2538242495454977,0.1894312564959371,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_5'}, {'M_12_9'}]",0.12539930965044818,112,0.058002586994105806,0.16162843954767667,0.10362585255357086,51,61,0.20994734371629226,0.12148703674262945,4320,5,0.0,2
"[{'M_9_9'}, {'M_10_9'}, {'M_0_9'}]",0.12539681969063918,281,0.04670449741097682,0.11232282559669343,0.15902732300767025,109,172,0.1508587179310181,0.22619402622132825,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_8'}, {'M_8_9'}, {'M_8_9'}]",0.12539486583814255,136,0.0944209382163756,0.20525550081705055,0.11083456260067495,48,88,0.2665822218503268,0.19432551405385814,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_2_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.125393753685965,64,0.012131457507369048,0.08394070048081245,0.0960721579881815,38,26,0.08208947392969307,0.08378948098854042,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12539326606169562,223,0.08152177108983913,0.12929506899256787,0.210816840082407,168,55,0.19045152137272245,0.2838851397224355,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_2_9'}]",0.1253926643751385,134,0.09088295822771703,0.2311276102184572,0.14024465199074018,88,46,0.28744276874058755,0.22867595097700477,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_6'}]",0.12539191395835994,140,0.06324759934629712,0.14173993984503405,0.20498753919133117,70,70,0.1837676148969726,0.2677200077897347,4320,5,0.0,2
"[{'M_13_9'}, {'M_13_9'}, {'M_13_9'}, {'M_13_1'}]",0.12539021649135115,195,0.08155329518789506,0.22619647947140037,0.1446431842835053,80,115,0.24871071381803958,0.18233893861586303,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_2'}]",0.12538922734470032,96,0.05331164394616039,0.16822604971149793,0.22153769365765832,52,44,0.23917303577902865,0.2923861489857368,4320,5,0.0,2
"[{'M_9_9'}, {'M_8_9'}, {'M_8_4'}, {'M_7_9'}]",0.12538652489405064,89,0.07748383401530462,0.17700100282118433,0.09951716880587971,21,68,0.22216072238700268,0.1539148121154768,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}]",0.1253848902924438,66,0.07173300756287465,0.24432963769762747,0.17259663013475282,31,35,0.31944173085847793,0.23090882985660438,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_9'}, {'M_15_4'}]",0.1253848009180528,121,0.04855115321662393,0.11944520707721959,0.16799636029384352,66,55,0.1647167284602731,0.2211184864653329,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_7'}, {'M_11_9'}]",0.1253823373804005,162,0.0573262306345734,0.16050240887062892,0.21782863950520231,105,57,0.21476384445891514,0.27400999134393056,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_7'}]",0.1253787707363545,105,0.09550518657668408,0.2093150821882625,0.11380989561157842,43,62,0.2648126826102058,0.1554207206260729,4320,5,0.0,2
"[{'M_0_9'}, {'M_1_9'}, {'M_1_9'}, {'M_2_9'}, {'M_2_9'}]",0.12537720376518358,358,0.10324479688295281,0.2200941706812659,0.1168493737983131,129,229,0.25837688750898047,0.18585439623503855,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_6_9'}, {'M_6_9'}, {'M_6_9'}, {'M_6_9'}]",0.1253758906783614,95,0.11577911780256292,0.22753812291699907,0.11175900511443615,23,72,0.2766724298787791,0.1486815129152052,4320,5,0.0,2
"[{'M_6_9'}, {'M_6_9'}, {'M_6_9'}, {'M_6_3'}]",0.12537460654011712,198,0.09064088846472176,0.23139768886859668,0.14075680040387492,66,132,0.2849760119068143,0.197831140383535,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12537417859648117,138,0.06512393968335746,0.11756392183283772,0.18268786151619518,104,34,0.15674085564410714,0.2291063196003857,4320,5,0.0,2
"[{'M_6_9'}, {'M_6_9'}, {'M_6_9'}, {'M_6_9'}, {'M_6_9'}, {'M_6_3'}]",0.12537242972054746,85,0.09414041500538586,0.23645537599921226,0.1423149609938264,25,60,0.3053632442523361,0.21108061554677404,4320,5,0.0,2
