pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_8_9'}, {'M_8_9'}]",0.1278638331967023,236,0.07467887191743841,0.1002001906876678,0.17487906260510622,177,59,0.15529175049754332,0.24145948688773095,4320,5,0.0,2
"[{'M_14_7'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.12786216610503115,108,0.062019973775992804,0.16741801649332044,0.22943799026931325,60,48,0.24964761999916676,0.27087996657601854,4320,5,0.0,2
"[{'M_7_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_3'}]",0.12785930417150873,86,0.058709595309093976,0.11069934351672958,0.16940893882582356,43,43,0.12948354202825163,0.2210156867849707,4320,5,0.0,2
"[{'M_14_9'}, {'M_14_9'}, {'M_14_3'}]",0.12785837980440798,304,0.1186328226633902,0.22938170367186622,0.11074888100847602,112,192,0.2692224955119985,0.1825176393943108,4320,5,0.0,2
"[{'M_14_9'}, {'M_0_9'}, {'M_0_9'}, {'M_15_9'}]",0.12785734534412324,119,0.08823922773537399,0.12090982616064136,0.20914905389601535,64,55,0.19618266854391425,0.2883158837725879,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_9_9'}, {'M_9_9'}]",0.127856562059541,127,0.07351872137615018,0.16372790278789276,0.23724662416404294,96,31,0.21598971140659812,0.2638776941659585,4320,5,0.0,2
"[{'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_7_9'}, {'M_4_9'}]",0.12785572422565583,93,0.09474501229382207,0.24521184074027197,0.1504668284464499,35,58,0.2905640598428713,0.20904708443623254,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_3_9'}]",0.1278546588926196,170,0.08472886534514557,0.12210165579906765,0.20683052114421321,108,62,0.18090652372289934,0.24894887347895495,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_14_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}]",0.12785305265593006,75,0.07872825032059771,0.13021460897994758,0.2089428593005453,33,42,0.1385240506369947,0.2542183687260643,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12785213075402968,129,0.050884341712781195,0.10192145136466549,0.15280579307744668,86,43,0.12527792209482158,0.19117608324727442,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}]",0.1278505941786808,156,0.13197940513071482,0.23314967578543083,0.101170270654716,42,114,0.2881626699893792,0.16989689268017744,4320,5,0.0,2
"[{'M_14_9'}, {'M_8_9'}]",0.1278444028490628,602,0.11647881451752093,0.21534799493720078,0.09886918041967985,173,429,0.2772393898375192,0.1574709191524689,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_9_9'}]",0.127842472591492,342,0.06612834084861348,0.10710772391034178,0.17323606475895525,189,153,0.16423845881682467,0.25894934247871165,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_8'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.12784101016682034,86,0.06320143145568705,0.1709926725718482,0.23419410402753524,58,28,0.22914009618029774,0.2609043080813273,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}]",0.1278393714662051,1003,0.12017808508330585,0.22679901360964574,0.10662092852633989,357,646,0.2723540858429734,0.17379496713848652,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_4'}, {'M_6_9'}, {'M_6_9'}]",0.12783871103615632,68,0.12238398960507509,0.23269650091727576,0.11031251131220067,21,47,0.27348288933775294,0.1320648583273644,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_6_9'}]",0.12783735590231415,60,0.10355898034287508,0.2270378931876152,0.12347891284474011,31,29,0.24011372492089558,0.22930498457631399,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_5_9'}, {'M_5_2'}]",0.12783667294759873,73,0.08410039399701363,0.24067885494407484,0.1565784609470612,34,39,0.25413834340664543,0.23264277031195904,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_4'}, {'M_3_9'}]",0.12783224563354273,78,0.0856974229867023,0.24190702247950766,0.15620959949280536,36,42,0.2642588487943322,0.22120439856978893,4320,5,0.0,2
"[{'M_0_9'}, {'M_1_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12783108381889227,73,0.11641213793615647,0.2280694501740592,0.11165731223790272,35,38,0.2762346801634368,0.17887872912307662,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_0_9'}, {'M_0_9'}]",0.12782909047037513,74,0.1234817185488539,0.22669262323705924,0.10321090468820535,21,53,0.26766590543389057,0.17915168839639672,4320,5,0.0,2
"[{'M_10_7'}, {'M_9_9'}]",0.1278252869387995,238,0.12024885868387564,0.22460468046899354,0.1043558217851179,70,168,0.2599279615762791,0.17733328351459646,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_2_9'}, {'M_3_9'}]",0.1278249976720518,231,0.06474524951165257,0.11044599874003323,0.1751912482516858,128,103,0.16355623537686365,0.2426631797701878,4320,5,0.0,2
"[{'M_0_0'}, {'M_4_9'}]",0.12782427245004457,139,0.052150853091824434,0.10312034473999548,0.15527119783181992,76,63,0.1253694784068017,0.2159317306555981,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_11_9'}, {'M_9_9'}]",0.12782316408917418,211,0.06870262839943092,0.11463198134381516,0.18333460974324609,114,97,0.17573480977694747,0.24391615086388851,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_0'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.1278218184790642,84,0.060930183352055925,0.10448063219982111,0.16541081555187703,44,40,0.13937746867918666,0.24966197995067238,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_10_9'}, {'M_11_9'}]",0.12782073255025167,322,0.0803938203683572,0.119430845956037,0.1998246663243942,169,153,0.17141199584670885,0.2664575601704827,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_1'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.1278161876521567,65,0.06639419602496287,0.12032704321401456,0.18672123923897743,49,16,0.16150587767222774,0.1565582486993976,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_7_9'}, {'M_8_9'}]",0.1278104153661864,139,0.07593586027443669,0.14191294474636806,0.21784880502080475,85,54,0.1877811186540763,0.2737950206700084,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_6'}, {'M_2_9'}]",0.1278016509480861,93,0.0937770555961376,0.19139760324175945,0.09762054764562185,57,36,0.2661083964183223,0.1428853534966599,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_10_9'}]",0.12780071842459587,305,0.07958137993113674,0.11664204909626776,0.1962234290274045,174,131,0.16867745813791185,0.2711910111202071,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_15_5'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.12779732451397408,102,0.05749092359546125,0.10435597394548708,0.16184689754094833,63,39,0.15109963921224398,0.22400672326238513,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_5_9'}, {'M_6_9'}]",0.12779602538403162,257,0.09421448490483927,0.23890683126419482,0.14469234635935554,99,158,0.26388785979206736,0.20878197975454688,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_7'}]",0.12779275798236872,132,0.10460077390005745,0.14141274390190287,0.24601351780196032,108,24,0.20354203675180538,0.3357144246352859,4320,5,0.0,2
"[{'M_15_9'}, {'M_5_9'}, {'M_6_9'}]",0.1277888299776179,102,0.0833402866835645,0.13787932081946302,0.22121960750302752,28,74,0.14361190184789072,0.2651752723079551,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_8'}, {'M_8_9'}]",0.127787723674875,110,0.0721134877227585,0.10825608227893987,0.18036957000169837,53,57,0.12124583957696693,0.28258087356630096,4320,5,0.0,2
"[{'M_14_9'}, {'M_15_9'}, {'M_1_9'}, {'M_2_9'}]",0.127785283897841,174,0.11461539412075332,0.22466518122840812,0.1100497871076548,81,93,0.26151758032282535,0.1793012682015677,4320,5,0.0,2
"[{'M_15_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}]",0.12778057264061995,240,0.07941999752158843,0.25060594741222075,0.17118594989063232,113,127,0.2832603628469774,0.22822644531474387,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_4_9'}, {'M_6_9'}]",0.12777777025430287,135,0.06600879625354159,0.2632602735071397,0.19725147725359812,61,74,0.27776364928375785,0.2693641566998809,4320,5,0.0,2
"[{'M_12_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_9'}, {'M_15_9'}]",0.12777754144324344,150,0.08747163364320126,0.25142648816108704,0.16395485451788577,47,103,0.27276201410615186,0.21309381946433356,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_1_4'}, {'M_3_9'}]",0.12777648946194647,88,0.06594892266827326,0.15733503790882725,0.2232839605771005,48,40,0.1685169144795154,0.26924546723380743,4320,5,0.0,2
"[{'M_8_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_4'}]",0.12777162353947188,82,0.05940495672236601,0.10535395211939297,0.16475890884175898,42,40,0.1574368070569138,0.2424702723493054,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12776437457357878,139,0.07940993900168744,0.15771579474142386,0.2371257337431113,109,30,0.21974007548027966,0.2638039958495515,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_6_9'}, {'M_6_9'}, {'M_4_9'}, {'M_4_9'}]",0.127759341220671,82,0.08735290229832998,0.2465454103159053,0.1591925080175753,28,54,0.2650033580072082,0.19709075544984073,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12775854706424034,103,0.04497707309483576,0.12367005165327676,0.078692978558441,55,48,0.18259871484446022,0.1288339616391771,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_1_5'}, {'M_2_9'}, {'M_2_9'}]",0.1277526571060861,91,0.09569950508219852,0.20209147275558537,0.10639196767338685,35,56,0.22730211710048506,0.16904480858466728,4320,5,0.0,2
"[{'M_1_9'}, {'M_10_9'}, {'M_10_9'}]",0.12775216089163496,292,0.14786703734241782,0.25277644191824256,0.10490940457582473,42,250,0.2698738505719107,0.15135275168787302,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_2'}, {'M_11_9'}, {'M_11_9'}]",0.12775144851790696,125,0.07566981631020703,0.1388726091136535,0.21454242542386054,75,50,0.20369000344441965,0.2638391034611126,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_2_9'}, {'M_2_9'}]",0.1277502441475716,62,0.10333660243929405,0.2501509829788752,0.14681438053958118,46,16,0.2823042751390223,0.22964602085928074,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_7'}]",0.1277464482966233,608,0.1135606073043566,0.23298035728781766,0.11941974998346105,229,379,0.28365502089235906,0.1844919865382195,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_11_9'}, {'M_12_9'}]",0.12774413833176182,73,0.08867262291158137,0.2507767402852068,0.16210411737362543,49,24,0.2819900035491817,0.16051551299307007,4320,5,0.0,2
"[{'M_5_9'}, {'M_5_9'}, {'M_5_0'}, {'M_4_9'}]",0.12774226433992403,162,0.09013750298266732,0.23957062643021346,0.14943312344754614,80,82,0.27127083151275827,0.20845100232931327,4320,5,0.0,2
"[{'M_6_9'}, {'M_5_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_9'}]",0.12773752232189928,334,0.08218676697201435,0.25518726883064796,0.1730005018586336,119,215,0.28945377672205214,0.22161255220512205,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_11_9'}]",0.12773751283551876,760,0.07205804236273536,0.15271999241634346,0.22477803477907882,522,238,0.21780782527274714,0.2616153138081476,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_9_9'}, {'M_15_9'}]",0.12773451159969593,67,0.03410422429614875,0.09237824366427956,0.1264824679604283,40,27,0.1445101799505068,0.15717919507482586,4320,5,0.0,2
"[{'M_9_9'}, {'M_5_9'}]",0.1277333049033543,280,0.11816310943701044,0.24337146905881743,0.12520835962180699,62,218,0.2619343220542861,0.19112014928507937,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_6_9'}, {'M_5_9'}]",0.1277320827586919,90,0.10355068120916594,0.23654744055654323,0.13299675934737729,28,62,0.2532839843607139,0.16350455957798463,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_3'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.1277318622911953,81,0.05379048079429638,0.2172635953252514,0.2710540761195478,60,21,0.27008064624858424,0.2832997500868842,4320,5,0.0,2
"[{'M_12_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.1277271944268317,757,0.0741289248715829,0.1487923978181192,0.2229213226897021,517,240,0.21258505694545776,0.26446145819587036,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_10_9'}, {'M_10_9'}, {'M_9_9'}, {'M_8_9'}, {'M_8_9'}]",0.12772674329397068,131,0.0998850433829282,0.23919125979896202,0.13930621641603383,43,88,0.2638709168792506,0.18873688862087618,4320,5,0.0,2
"[{'M_0_8'}, {'M_14_9'}]",0.12772448125045133,165,0.11349922298954018,0.24523170815931783,0.13173248516977765,37,128,0.2619233129457448,0.20443395056118913,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}]",0.12772174686715407,68,0.0624249877330537,0.08696675413132952,0.14939174186438323,48,20,0.09214394983245065,0.2635224789236,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_0'}, {'M_6_9'}, {'M_6_9'}]",0.12772060332600138,95,0.11345345290998614,0.19468797581891215,0.08123452290892601,15,80,0.23843539046540593,0.09255569258658058,4320,5,0.0,2
"[{'M_8_0'}, {'M_6_9'}, {'M_6_9'}]",0.12772060332600138,95,0.11345345290998614,0.19468797581891215,0.08123452290892601,15,80,0.23843539046540593,0.09255569258658058,4320,5,0.0,2
"[{'M_13_9'}, {'M_10_9'}, {'M_11_9'}]",0.12771907624668255,93,0.05353871391524684,0.1983660111988061,0.25190472511405293,38,55,0.23653148352552558,0.2988431351851744,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_7_9'}, {'M_6_9'}]",0.12771796089056825,292,0.10614169767450199,0.2485935693052975,0.1424518716307955,74,218,0.28094608467773957,0.2035868450028211,4320,5,0.0,2
"[{'M_3_9'}, {'M_4_9'}, {'M_4_9'}, {'M_7_9'}]",0.12771586847895258,161,0.0886102959698421,0.12612776146628532,0.21473805743612742,104,57,0.17316620071765484,0.29650428084978464,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_8'}, {'M_11_9'}]",0.12771001641726223,104,0.06569583083026151,0.17126037095758048,0.236956201787842,66,38,0.22524368698033392,0.30027653454984266,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_2'}, {'M_12_9'}, {'M_12_9'}]",0.12770857410840838,67,0.05832999736070632,0.20944079965353013,0.26777079701423645,50,17,0.29542995900804636,0.23869919361085987,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.12770709588510798,101,0.07716486062082004,0.14717339303876673,0.22433825365958676,70,31,0.22728165090719527,0.2763890778417085,4320,5,0.0,2
"[{'M_10_9'}, {'M_13_9'}]",0.12770251724554832,470,0.10407937112474891,0.23308292033169606,0.12900354920694715,198,272,0.27186785593351187,0.1911824536080935,4320,5,0.0,2
"[{'M_3_7'}, {'M_2_9'}, {'M_2_9'}]",0.12770190689402416,105,0.10518517607839355,0.21365811683547994,0.1084729407570864,48,57,0.2510575572857317,0.192113665604021,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_2'}, {'M_13_9'}]",0.1276957961346197,94,0.08443975823121844,0.25040761743273054,0.1659678592015121,35,59,0.28439711385210886,0.22335586444534525,4320,5,0.0,2
"[{'M_14_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_1'}]",0.12769201062917343,64,0.08277082227140636,0.12489296601632155,0.2076637882877279,37,27,0.1432901189125449,0.263523027746285,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_7'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.12768974279796827,86,0.11546533433276983,0.2203491826231281,0.10488384829035828,30,56,0.27414117756503237,0.17503934534822613,4320,5,0.0,2
"[{'M_12_9'}, {'M_11_9'}, {'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_9'}]",0.1276889329349761,64,0.04764429273564426,0.09897256571622119,0.14661685845186545,21,43,0.18749862987841842,0.1739444408272634,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_9'}, {'M_9_2'}]",0.12768837598889102,151,0.09243975965293136,0.18806946392242724,0.09562970426949588,52,99,0.26236900835565496,0.1471674347804495,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_6_9'}, {'M_6_9'}]",0.12768669567028915,179,0.10189402438469172,0.2500318992137909,0.14813787482909915,50,129,0.2942731050916741,0.20526172622238428,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_7_9'}, {'M_6_9'}, {'M_5_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_9'}]",0.12768631222274018,89,0.09307697628839659,0.25008701253682375,0.15701003624842716,24,65,0.2632143891436916,0.16772446674202593,4320,5,0.0,2
"[{'M_15_9'}, {'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_3_9'}, {'M_3_9'}]",0.1276840603200734,179,0.05586314724885909,0.11075996350103275,0.16662311074989183,123,56,0.16706122001535426,0.18430809610228255,4320,5,0.0,2
"[{'M_7_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_0'}]",0.12768170921670252,185,0.08521776948462836,0.1193907987665046,0.20460856825113297,110,75,0.18303601799329725,0.2775314792097509,4320,5,0.0,2
"[{'M_13_9'}, {'M_14_9'}, {'M_14_9'}, {'M_14_2'}]",0.12768162952219173,94,0.0844524276194974,0.2464344782056287,0.1619820505861313,32,62,0.25765587854576744,0.21877713424230333,4320,5,0.0,2
"[{'M_0_9'}, {'M_0_9'}, {'M_0_2'}, {'M_12_9'}]",0.12768109760518354,73,0.107342226303493,0.23696818321943283,0.12962595691593984,25,48,0.279644973031265,0.23770775704566782,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_12_9'}, {'M_12_9'}]",0.12768084435165292,1035,0.06281910061585,0.1653408708379549,0.2281599714538049,646,389,0.23317515819029105,0.26177024201489163,4320,5,0.0,2
"[{'M_0_9'}, {'M_2_9'}, {'M_2_9'}, {'M_0_9'}]",0.12767782644472792,86,0.138324956397459,0.24287844935639036,0.10455349295893136,18,68,0.29381218279040033,0.18171661325108143,4320,5,0.0,2
"[{'M_12_9'}, {'M_13_9'}, {'M_13_9'}]",0.12767716224481201,824,0.08037295009674641,0.24738399996148314,0.16701104986473672,340,484,0.26876311574932005,0.22637676035363563,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.1276722331465193,121,0.09618168343114586,0.140482555575592,0.23666423900673786,97,24,0.2044812056587479,0.30174094226280296,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_1_9'}, {'M_3_9'}]",0.12767220231428802,229,0.08877509389749988,0.1197936425662853,0.20856873646378518,154,75,0.18399560023217154,0.26277016967917527,4320,5,0.0,2
"[{'M_11_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_9'}, {'M_10_0'}]",0.12766939842687128,66,0.10814453328630942,0.22096451674588025,0.11281998345957082,32,34,0.2338407042573985,0.2134619204691841,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_14_9'}, {'M_8_9'}]",0.12766836731977835,143,0.07214248160274696,0.16569370517714155,0.09355122357439459,54,89,0.22171326191522614,0.13777490197128017,4320,5,0.0,2
"[{'M_7_9'}, {'M_7_9'}, {'M_5_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_9'}]",0.12766494790386904,162,0.07732659072632936,0.25072965993952584,0.17340306921319648,71,91,0.2766361585576004,0.210046111007264,4320,5,0.0,2
"[{'M_1_9'}, {'M_1_9'}, {'M_1_9'}, {'M_1_7'}]",0.12766023207916996,191,0.11856211359765637,0.228314541449601,0.10975242785194464,77,114,0.27805070954997335,0.15530895546780527,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_10_9'}]",0.127657917662189,219,0.06953293141638783,0.15267587600177837,0.2222088074181662,133,86,0.20460503289920562,0.27268418941343375,4320,5,0.0,2
"[{'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}, {'M_4_9'}]",0.12765672800186736,120,0.12324553575953502,0.22970654930742013,0.1064610135478851,42,78,0.28402244141404814,0.16487348204781524,4320,5,0.0,2
"[{'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}, {'M_8_9'}]",0.1276563976485868,318,0.0898849426315943,0.11281326499808092,0.20269820762967522,230,88,0.17545413943327007,0.2690809431291356,4320,5,0.0,2
"[{'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_9'}, {'M_3_2'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.1276557935588734,65,0.08487613858225959,0.1400242613550896,0.2249003999373492,48,17,0.19367433193916406,0.27975821542080503,4320,5,0.0,2
"[{'M_4_9'}, {'M_4_8'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12765567054688912,174,0.07278139348686877,0.1527215614145206,0.22550295490138936,121,53,0.18943409923980858,0.265234420776657,4320,5,0.0,2
"[{'M_8_9'}, {'M_10_9'}, {'M_11_9'}, {'M_11_9'}, {'M_11_9'}]",0.1276537785107074,246,0.07571583208651092,0.1356244049221277,0.21134023700863863,125,121,0.20173187477565685,0.2640936912737088,4320,5,0.0,2
"[{'M_9_9'}, {'M_9_9'}, {'M_8_9'}, {'M_8_9'}, {'M_7_9'}, {'M_6_9'}, {'M_6_9'}]",0.12765333223103145,79,0.17438320629298687,0.25987843982875347,0.0854952335357666,10,69,0.3182815440677192,0.10373861406898216,4320,5,0.0,2
"[{'M_2_9'}, {'M_3_9'}, {'M_3_9'}, {'M_2_9'}, {'M_2_9'}, {'M_2_9'}]",0.12765098393324936,151,0.10494427754937485,0.23419239134951073,0.12924811380013587,88,63,0.2810694611391236,0.21884504627268297,4320,5,0.0,2
"[{'M_10_6'}, {'M_12_9'}, {'M_12_9'}, {'M_12_9'}]",0.12765075398913875,72,0.06643322923346916,0.09863672440135197,0.16506995363482113,43,29,0.10601929514238713,0.2876643266544377,4320,5,0.0,2
"[{'M_8_9'}, {'M_8_9'}, {'M_8_9'}, {'M_8_3'}, {'M_7_9'}, {'M_7_9'}]",0.12765034914902362,81,0.11916259580424854,0.2338222809135914,0.11465968510934285,25,56,0.2780868231188291,0.14351369436981312,4320,5,0.0,2
"[{'M_12_9'}, {'M_12_1'}, {'M_13_9'}, {'M_13_9'}, {'M_13_9'}]",0.12765030554291806,61,0.08286755408385188,0.2446985572319606,0.16183100314810872,29,32,0.2741428578632186,0.21483105879415962,4320,5,0.0,2
"[{'M_14_9'}, {'M_9_9'}]",0.1276499807026916,448,0.11264372254316098,0.21213105862790888,0.0994873360847479,121,327,0.26070799917225407,0.17146018060101692,4320,5,0.0,2
"[{'M_10_9'}, {'M_10_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_9'}]",0.1276493401665762,76,0.061418948693750905,0.15447194445313825,0.09305299575938734,33,43,0.19946804620979433,0.15906279427011424,4320,5,0.0,2
"[{'M_7_9'}, {'M_5_9'}, {'M_5_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}, {'M_4_9'}]",0.12764765083072302,161,0.0724603973664539,0.2536199686284631,0.18115957126200918,78,83,0.2747095412252444,0.23372030123267,4320,5,0.0,2
"[{'M_15_9'}, {'M_0_9'}, {'M_0_9'}, {'M_0_3'}, {'M_1_9'}, {'M_1_9'}]",0.1276451984404356,72,0.05361824969036713,0.10218247336645919,0.15580072305682632,36,36,0.15647444447133715,0.2312707829571573,4320,5,0.0,2
