pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}]",0.1272038477793478,864,0.0646751522294091,0.18716840527358491,0.25184355750299403,530,334,0.17811693273061716,0.3279531865832093,5262,2,0.2,2.0
"[{'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}]",0.1272028771827209,1034,0.1159977155445375,0.18608875286774193,0.07009103732320442,310,724,0.1624054797385513,0.186443750184314,5262,2,0.2,2.0
"[{'W_1_0'}, {'NW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.1272023126174809,1122,0.1285114482935891,0.20645565256768558,0.07794420427409639,458,664,0.20096279316458504,0.19817585436933385,5262,2,0.2,2.0
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1271980559069925,286,0.0707465026834466,0.2002629759387755,0.2710094786222222,196,90,0.18627762982678964,0.2988442043075249,5262,2,0.2,2.0
"[{'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1271976194207913,524,0.064536083193205,0.2004918383782235,0.26502792157142857,349,175,0.20096137225842045,0.3050826694973924,5262,2,0.2,2.0
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1271896963374729,1204,0.0678144191607299,0.1860536552519685,0.25386807441269843,889,315,0.17984940486966827,0.30436269487919604,5262,2,0.2,2.0
"[{'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1271852388589866,1035,0.0795555484841424,0.19228664929868577,0.27184219778282825,837,198,0.17861683885173962,0.31396736604559733,5262,2,0.2,2.0
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}]",0.1271843708616687,239,0.1255981562732597,0.1705373143043478,0.04493915803108809,46,193,0.17200809464526162,0.15947105567104727,5262,2,0.2,2.0
"[{'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1271812106131001,656,0.0947053159104254,0.19297577083184259,0.28768108674226806,559,97,0.18355596528719387,0.3064019278610379,5262,2,0.2,2.0
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.1271781911804049,559,0.1605568349879833,0.19958287171212122,0.03902603672413794,66,493,0.189119799886804,0.12908437475515164,5262,2,0.2,2.0
"[{'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1271771288903061,1064,0.0923914298050595,0.18393312379017854,0.2763245535952381,896,168,0.16868453893705168,0.32454373857934155,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.1271765966199536,106,0.1510777394031746,0.21167566701428575,0.060597927611111095,70,36,0.1986120179286335,0.15960251566834208,5262,2,0.2,2.0
"[{'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}]",0.127175337469539,205,0.092944258767118,0.15822813386915888,0.06528387510204081,107,98,0.15443295841016555,0.14132741649657507,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}]",0.1271721369549701,116,0.1168276295425935,0.19132398677319587,0.3081516163157894,97,19,0.16189763352891184,0.3256960286362105,5262,2,0.2,2.0
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.1271720108060453,339,0.1812081117773242,0.22266098235555556,0.04145287057823129,45,294,0.2070082813666182,0.14099006912647294,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1271714384731056,1483,0.0614524590851789,0.19515263888108614,0.25660509796626507,1068,415,0.18404891294472853,0.3066477462812443,5262,2,0.2,2.0
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}]",0.1271705183815661,1684,0.114400183554158,0.19179108484627094,0.07739090129211294,657,1027,0.17834220091883815,0.19458309687427353,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1271629124118752,216,0.2351938981133603,0.2644019226923077,0.02920802457894737,26,190,0.26282463578941945,0.10841623013485654,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1271606292597308,630,0.1271167779697714,0.20146041639792386,0.07434363842815249,289,341,0.19195388251432835,0.19994502083566643,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1271588621017493,1014,0.1170033993754409,0.1918995480920771,0.07489614871663619,467,547,0.18922577694076434,0.19994068324492165,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}]",0.1271575381965594,407,0.1912255480212686,0.266484006875,0.07525845885373134,72,335,0.276325034857133,0.19579167773959294,5262,2,0.2,2.0
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}]",0.1271561148095085,186,0.1561661057720153,0.17727956275739645,0.33344566852941177,169,17,0.16174047261492466,0.32909409630546516,5262,2,0.2,2.0
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1271529382070746,393,0.0752900858028164,0.2046450021092715,0.27993508791208793,302,91,0.1942644820264922,0.297439881543204,5262,2,0.2,2.0
"[{'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1271492655601193,764,0.1394491189507392,0.2187363800284091,0.07928726107766991,352,412,0.19517035799819682,0.20180368395414486,5262,2,0.2,2.0
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}]",0.1271472662970161,977,0.1264376185446037,0.20129186174763405,0.0748542432030303,317,660,0.1845561589214871,0.18966489405343076,5262,2,0.2,2.0
"[{'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1271465106166888,516,0.093780227872619,0.17867722433571429,0.27245745220833334,420,96,0.16768185292647095,0.3179454432653164,5262,2,0.2,2.0
"[{'SW_1_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1271447810128414,464,0.1301780643391512,0.2040233547427386,0.07384529040358744,241,223,0.19629625291739458,0.1891378091940706,5262,2,0.2,2.0
"[{'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'SE_1_1'}]",0.127144462384718,565,0.135511664117843,0.19890215096694217,0.0633904868490991,121,444,0.17822362281493836,0.17091114716913697,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1271405371546143,1899,0.0606479659779327,0.1953795696940672,0.256027535672,1399,500,0.18375644309841294,0.3059416689420027,5262,2,0.2,2.0
"[{'E_1_0'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1271396315746341,133,0.1418654032881356,0.17785332671186438,0.31971873,118,15,0.1907381260363005,0.31615001257340325,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}]",0.1271394277612116,235,0.1208973960305455,0.18895382657600004,0.06805643054545454,125,110,0.1802324799789996,0.17442352032963457,5262,2,0.2,2.0
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.1271381458404347,953,0.0691518716179253,0.20034719966899442,0.2694990712869198,716,237,0.18309656006790806,0.32114610217960876,5262,2,0.2,2.0
"[{'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}]",0.1271375355571907,428,0.1037269413685452,0.17024712054285712,0.06652017917431192,210,218,0.15297047295836655,0.18054886579718613,5262,2,0.2,2.0
"[{'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1271343076728806,351,0.1494470460707692,0.20332165239076924,0.35276869846153847,325,26,0.1922054561726449,0.32252886441910533,5262,2,0.2,2.0
"[{'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1271327857115144,229,0.1471714164098776,0.1650032331553398,0.3121746495652174,206,23,0.1499062974290206,0.31813088033046427,5262,2,0.2,2.0
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.1271317152172063,143,0.0977128346171171,0.16852686788288285,0.2662397025,111,32,0.1421048881613065,0.2827479664148843,5262,2,0.2,2.0
"[{'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1271308375886346,254,0.1024104269356083,0.1961229976589862,0.29853342459459453,217,37,0.19266529398496812,0.2896508326268222,5262,2,0.2,2.0
"[{'SE_1_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.127130012136497,118,0.1407849652951872,0.19960272165882356,0.05881775636363638,85,33,0.17623276528044762,0.1565189186159481,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}]",0.1271282208457689,275,0.0791747060318677,0.18236809180597013,0.26154279783783785,201,74,0.15569336427724637,0.28649501508113695,5262,2,0.2,2.0
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'E_1_0'}]",0.1271272702992762,209,0.1195013272232669,0.18581343589583335,0.06631210867256637,96,113,0.16041674315216434,0.18006427265009659,5262,2,0.2,2.0
"[{'NE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'NE_1_1'}]",0.127127066531135,381,0.1463210011765136,0.2527573654107143,0.10643636423420073,112,269,0.23148639039746716,0.2189322984652503,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1271253310418624,2505,0.0606829207448093,0.19316666975199576,0.2538495904968051,1879,626,0.1830759021988655,0.3083603746464206,5262,2,0.2,2.0
"[{'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.1271244632695692,285,0.1192217490458128,0.18868426511724137,0.06946251607142856,145,140,0.18040082983014408,0.17694995444856398,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'E_1_0'}]",0.127119229432096,789,0.1223542892455099,0.19102915231120332,0.06867486306569343,241,548,0.19599250491561018,0.18255815945137444,5262,2,0.2,2.0
"[{'W_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.1271143557360823,244,0.1054701772155097,0.170269131502439,0.2757393087179488,205,39,0.15969283069008533,0.27983957130730047,5262,2,0.2,2.0
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1271123103435393,686,0.1280856473390273,0.17558939172347268,0.3036750390625,622,64,0.16375927890088757,0.3095701833044273,5262,2,0.2,2.0
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}]",0.1271096464471288,161,0.0948725370108902,0.22337082014062498,0.3182433571515152,128,33,0.21821764607396854,0.3564390184091072,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1271088370806901,315,0.0587697966743951,0.21893806130625001,0.2777078579806452,160,155,0.20582376757643375,0.3094202168777393,5262,2,0.2,2.0
"[{'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.1271045393869768,1491,0.1563534149908814,0.22241707599088142,0.06606366100000001,329,1162,0.24353754311214618,0.17742441778895213,5262,2,0.2,2.0
"[{'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}]",0.1271041688700967,844,0.0809488271475788,0.18733236849484536,0.2682811956424242,679,165,0.17129229968868695,0.30767276560405593,5262,2,0.2,2.0
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}]",0.127103134353283,139,0.1412480847684537,0.12557175472727275,0.2668198394957265,22,117,0.0642481161119146,0.3140164031575934,5262,2,0.2,2.0
"[{'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}]",0.1270989004143418,313,0.0976535162527777,0.15295702887499998,0.055303512622222224,88,225,0.12821274804986987,0.16052466401706242,5262,2,0.2,2.0
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.127097447071616,474,0.0945176955901278,0.17114757194750657,0.2656652675376344,381,93,0.15898391495321237,0.3156879567175906,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1270973567816199,73,0.0881495688225806,0.18008715117741936,0.26823672000000004,62,11,0.1623276612915816,0.16718664956296853,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}]",0.1270968931288968,339,0.1483422185902174,0.2219193434,0.0735771248097826,155,184,0.21139809590668487,0.1924016862266523,5262,2,0.2,2.0
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1270961607225598,447,0.0845582129006444,0.1783931093821839,0.2629513222828283,348,99,0.1643914767610724,0.2996646959277823,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.1270951773047828,135,0.0615529881174655,0.2425020122906977,0.30405500040816325,86,49,0.2060952219760933,0.2949937710784391,5262,2,0.2,2.0
"[{'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}]",0.1270943304854347,857,0.0761373936777387,0.18420536767131784,0.2603427613490566,645,212,0.16687962359705708,0.326006460402222,5262,2,0.2,2.0
"[{'SE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1270938141014188,294,0.1433674758952353,0.18752342372014927,0.3308908996153846,268,26,0.1732145274064441,0.3200567171650082,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.1270920451913408,619,0.1151187166978918,0.1754696638818182,0.2905883805797101,550,69,0.1615115537576694,0.2975421182615378,5262,2,0.2,2.0
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1270900552125612,1610,0.0712712934715166,0.18887136949144634,0.26014266296296296,1286,324,0.17964098754851843,0.2986314431562977,5262,2,0.2,2.0
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.1270869385549685,107,0.1792309616633444,0.2777455995238095,0.09851463786046512,21,86,0.2565805272809926,0.23236595325728102,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}]",0.1270862485665771,227,0.1130843057935374,0.17650500284353743,0.06342069705,147,80,0.16726845170570798,0.1691739530421335,5262,2,0.2,2.0
"[{'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.1270851613991528,91,0.1305072442692307,0.18224276565384614,0.05173552138461539,26,65,0.1773041443237898,0.12280747006321892,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.1270836683828462,270,0.1714624123746867,0.21327320785714288,0.04181079548245614,42,228,0.21485672043987727,0.13412786431853796,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}]",0.1270791050005782,251,0.1222728411353017,0.1806104147173913,0.058337573582089554,184,67,0.17304606309322934,0.1754294081558385,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.1270790350255312,205,0.101513936221935,0.17492971239534885,0.27644364861728393,43,162,0.15907958818130885,0.32391080881767514,5262,2,0.2,2.0
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}]",0.1270786858004401,1367,0.1105996881535593,0.18759392878947365,0.07699424063591433,760,607,0.17943366557487464,0.1912425256948226,5262,2,0.2,2.0
"[{'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1270773052572195,650,0.1010431344753828,0.17335219348540146,0.27439532796078425,548,102,0.16194125688369027,0.32003908295288674,5262,2,0.2,2.0
"[{'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.1270744983453731,906,0.1899372446214358,0.2588088662307692,0.06887162160933334,156,750,0.2785380404224862,0.17486006325831163,5262,2,0.2,2.0
"[{'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1270729469439776,281,0.1459224625794692,0.1684594283464567,0.31438189092592594,254,27,0.15072422251024983,0.321823655105654,5262,2,0.2,2.0
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'N_0_1'}]",0.1270669415891241,578,0.0595990525596992,0.20995280174585634,0.26955185430555556,362,216,0.18928796840808415,0.31658850720458814,5262,2,0.2,2.0
"[{'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}]",0.1270632571837086,153,0.0977721188577472,0.18215430081967213,0.2799264196774194,122,31,0.1643585535963711,0.2936178653063546,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1270610857305001,525,0.0620231699108528,0.19500175283382792,0.2570249227446808,337,188,0.1754011915130875,0.2915980679167221,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}]",0.1270610330112898,205,0.17423059000607,0.22374997006818187,0.0495193800621118,44,161,0.23854518377062342,0.16454629603410184,5262,2,0.2,2.0
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}]",0.1270555486333573,291,0.0705957082782894,0.18773777716101694,0.2583334854393064,118,173,0.16279779476213652,0.3124346506403586,5262,2,0.2,2.0
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'S_0_1'}]",0.1270544243514417,384,0.1362495121645227,0.17036539941304346,0.03411588724852071,46,338,0.16273655948317303,0.12814809874976266,5262,2,0.2,2.0
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}]",0.127053932009811,625,0.0804329841875717,0.18480166030208334,0.2652346444896551,480,145,0.17289882908539386,0.3215700488306726,5262,2,0.2,2.0
"[{'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.1270517564480443,2647,0.0610717835542735,0.1855351302507756,0.24660691380504912,1934,713,0.17030689246938585,0.31488078203285236,5262,2,0.2,2.0
"[{'W_1_0'}, {'SW_1_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}]",0.1270510473925693,215,0.1405491958263442,0.19226760795652173,0.05171841213017752,46,169,0.18771677364255485,0.164685102529015,5262,2,0.2,2.0
