pattern,quality,support,pattern_delta,error_class_0,error_class_1,size_class_0,size_class_1,std_class_0,std_class_1,dataset_size,max_gap,support_penalty,sigmoid_offset
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.13462095206251362,128,0.17908875082894737,0.21014584175,0.031057090921052636,52,76,0.2127231639463858,0.1120254381175821,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1346182142312052,582,0.1477407190856585,0.178322431768,0.3260631508536585,500,82,0.17095956186658184,0.29124019376085614,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}]",0.13461763089960205,1398,0.10590190113210787,0.1863125077574627,0.29221440888957056,1072,326,0.1756136019261067,0.3080631681417741,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.13461195467295886,368,0.12144808562662329,0.19994410596428575,0.32139219159090904,280,88,0.19153532414646607,0.3211442485139755,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13461079682152302,439,0.10545280371672427,0.185973251816609,0.2914260555333333,289,150,0.17730634138142295,0.3048421068514496,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.13460917919161994,1961,0.10221104092913161,0.1891145997680965,0.2913256406972281,1492,469,0.17311811055975682,0.3222828966370288,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.13460894460455067,162,0.1299894980899123,0.17504874786842103,0.30503824595833334,114,48,0.17521043079074664,0.3076314435505657,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.1346079973321739,247,0.113989854422647,0.19506032625531913,0.30905018067796614,188,59,0.17848992446319834,0.2614007438251618,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'NW_1_1'}]",0.13460772384200423,242,0.16206260496130023,0.1724244636176471,0.33448706857894733,204,38,0.14854461555966106,0.3051225746201698,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1346023485800125,133,0.16552781098165137,0.19436825401834862,0.359896065,109,24,0.19001430716431053,0.3450644135713211,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13459941605087386,307,0.14089229815079365,0.19088339584920636,0.331775694,252,55,0.19041237300077873,0.3053707256321076,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}]",0.13459377841194045,356,0.17624301721569208,0.18605512799361024,0.3622981452093023,313,43,0.16275050997120258,0.324592342299734,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13459172948078135,201,0.13391927625550487,0.1827215421118421,0.316640818367347,152,49,0.1736072914166166,0.3109312169035389,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}]",0.13459023546853904,161,0.1037777806399807,0.22962864193814433,0.33340642257812503,97,64,0.21046199853074013,0.3245808209435865,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.13458338925931498,1454,0.11759597570803429,0.19098570847687132,0.3085816841849056,1189,265,0.17979431316225405,0.3148399854682309,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.13457999094064102,603,0.10142855775168869,0.17915899846007605,0.28058755621176473,263,340,0.17338279652180458,0.32099146808466084,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.134577220546461,2019,0.09122410437355599,0.19367995152797202,0.284904055901528,1430,589,0.17700223302425275,0.31706885176656857,5262,2,0.2,2
"[{'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13457547217621224,286,0.12215906592147432,0.18487537497596154,0.30703444089743587,208,78,0.16990838519856707,0.3120368018778564,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13457375267200905,432,0.16581410382489872,0.17568748107894736,0.3415015849038461,380,52,0.16195223578071408,0.2900444327819968,5262,2,0.2,2
"[{'N_0_1'}, {'N_0_1'}, {'NW_1_1'}]",0.13456788040920276,1776,0.2782225387905686,0.3814538583431373,0.1032313195525687,102,1674,0.30681465194644514,0.2224833126102607,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}]",0.13454987052982464,763,0.6011606106695883,0.6636421304,0.06248151973041168,10,753,0.3485398989714244,0.17377803972032338,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13453609301371883,1546,0.14349536557586542,0.1865449975414815,0.3300403631173469,1350,196,0.17294992181633842,0.3221501427892927,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}]",0.1345340065577183,635,0.14539744220392525,0.18178399965607478,0.32718144186000003,535,100,0.1627194628834085,0.32308819262576044,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'SW_1_1'}]",0.13453159045380167,228,0.12699062952240897,0.17180055428431373,0.04480992476190475,102,126,0.1456486951282369,0.14648477908624105,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}]",0.13452963583474536,1740,0.11554844817681065,0.17634882297058824,0.2918972711473989,1394,346,0.1560463495092458,0.31399866034057583,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.13452902704000064,157,0.187455723205,0.20081213312500001,0.01335640992,32,125,0.1893489664613239,0.010611695252185447,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.13452312040323477,806,0.11045075911996763,0.19160577510333335,0.302056534223301,600,206,0.17584128053738782,0.3252823355208869,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1345227831162237,773,0.1035638977005427,0.1998829180420315,0.3034468157425742,571,202,0.18361372770899778,0.3091750418250213,5262,2,0.2,2
"[{'NW_1_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}]",0.1345210108573649,343,0.2707439995828804,0.41064293373913047,0.13989893415625002,23,320,0.2903389186523638,0.2603911545828982,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.13451057999445146,157,0.17341458071566726,0.20414485917021272,0.030730278454545464,47,110,0.18857423988528021,0.10737096396185655,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1344865662627523,147,0.1615136781496063,0.21367590385039373,0.375189582,127,20,0.20063196491948798,0.29228256009776504,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.13447706052921682,292,0.1362572479699651,0.16262574325757573,0.026368495287610625,66,226,0.14731084637385208,0.09085514163217129,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.1344766052646224,335,0.15067055313432837,0.171736521119403,0.021065967985074627,67,268,0.16212174150401318,0.06518160293517682,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13447656249542725,352,0.1141055620680356,0.19221610182558138,0.306321663893617,258,94,0.1862395134326445,0.30053358656568085,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}]",0.13447375631952863,163,0.2612143091459329,0.20199693176315792,0.4632112409090908,152,11,0.19156064709754375,0.3466319713858407,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}]",0.13446746231067558,225,0.13833913904378536,0.19847717103954804,0.3368163100833334,177,48,0.19281211344930685,0.33179727353463906,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13444792971318623,981,0.10785842856502639,0.19439915768386243,0.3022575862488888,756,225,0.18188120426694418,0.30869705110815376,5262,2,0.2,2
"[{'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}]",0.13443793121329614,664,0.3026517281864827,0.4158708199444445,0.11321909175796178,36,628,0.3129448373466235,0.23138224552849013,5262,2,0.2,2
"[{'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.13443604549495367,73,0.14627148022058822,0.17121278147058822,0.02494130124999999,17,56,0.12463545567494119,0.10922493998543761,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1344356078052176,65,0.0961083816565465,0.2519817851176471,0.3480901667741936,34,31,0.23941525588495668,0.28155261520955754,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'SE_1_1'}]",0.13443052244872553,950,0.10685373440298837,0.1846566605839112,0.29151039498689957,721,229,0.17564249640903584,0.2966123309849509,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1344246715047093,297,0.14283423776703294,0.18771776877142857,0.3305520065384615,245,52,0.17475549176935332,0.3035980988416716,5262,2,0.2,2
"[{'E_1_0'}, {'NE_1_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13441774828683953,423,0.3269870965146157,0.3795477031034482,0.05256060658883248,29,394,0.3187600814336838,0.15000312173941127,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.13441447054641528,147,0.12681823519259083,0.1841936257830189,0.31101186097560973,106,41,0.16694439589431004,0.2964910432920911,5262,2,0.2,2
"[{'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1344138421508125,512,0.3268370616645833,0.38024579671875,0.05340873505416666,32,480,0.3050222255507472,0.1446366061553109,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}]",0.13441305033268833,376,0.12776860702767673,0.17635730613772457,0.048588699110047845,167,209,0.14405163952006042,0.15525785259844227,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'NE_1_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.1344094468618191,713,0.31930906970014983,0.37830063821739124,0.05899156851724138,46,667,0.32440704134148873,0.16725291909519416,5262,2,0.2,2
"[{'SW_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.13440103018248312,210,0.1473399598428357,0.19190024669767441,0.04456028685483871,86,124,0.16543005649686915,0.13825117126582986,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}]",0.1343841599988843,431,0.10180091250000001,0.1817485485,0.283549461,230,201,0.1623493455738335,0.3141653691050362,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'NE_1_1'}, {'N_0_1'}, {'N_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13437574154835524,451,0.33651855343335074,0.38834934740740734,0.0518307939740566,27,424,0.308477526506772,0.15284085994394217,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1343677963489368,417,0.15097372334178139,0.1991617140056818,0.048187990663900414,176,241,0.18666674880450843,0.14566944819076352,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}]",0.13436679432582188,978,0.13242050653543191,0.17881633623200993,0.31123684276744185,806,172,0.166365034552176,0.32727967030633026,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13435938641467912,311,0.14064207273173968,0.17504135960159362,0.3156834323333333,251,60,0.15780643436928576,0.30387930560225024,5262,2,0.2,2
"[{'S_0_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}]",0.1343543867135125,67,0.1576540044616228,0.16939193185416668,0.3270459363157895,48,19,0.1387194588874884,0.3457436467679888,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'NE_1_1'}, {'N_0_1'}, {'NW_1_1'}, {'W_1_0'}]",0.13435196885831682,435,0.36539469086991017,0.42428049714285704,0.05888580627294686,21,414,0.3252485192017305,0.16764975243632674,5262,2,0.2,2
"[{'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'NE_1_1'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}]",0.13435010646761253,537,0.3253464746164062,0.44067336279999997,0.11532688818359374,25,512,0.3137101689937894,0.2334602851750935,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}]",0.13434993395132447,229,0.12382202559936109,0.21326218302808989,0.337084208627451,178,51,0.19824061122262007,0.310059971869368,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}]",0.13434828082739336,460,0.16339632175341992,0.18998730990666668,0.026590988153246748,75,385,0.15175308691435568,0.10029302438084726,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.1343454348875129,421,0.16621134141645283,0.17946468792837467,0.3456760293448275,363,58,0.17228287928231273,0.33526248151190263,5262,2,0.2,2
"[{'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}]",0.13434208026559566,156,0.1491985644692308,0.17948213114615386,0.32868069561538465,130,26,0.16540139860389186,0.26714351077230897,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}]",0.1343411686268324,527,0.11889458210169979,0.16719613279400747,0.04830155069230769,267,260,0.15575694900667428,0.15786075781884548,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SE_1_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}]",0.13433408402242536,615,0.1796065960335094,0.22461097520212767,0.045004379168618276,188,427,0.21900012522468187,0.14452991405870055,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13433059989969534,453,0.11851364512438423,0.19004687206609194,0.30856051719047617,348,105,0.1759336392962887,0.3049575779434371,5262,2,0.2,2
"[{'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1343226205365745,195,0.11578463179230766,0.20713359550000002,0.3229182272923077,130,65,0.20014690661727683,0.3378251086624439,5262,2,0.2,2
"[{'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.134315019699881,286,0.1338262395064935,0.19615429085714284,0.32998053036363634,231,55,0.1802122551292537,0.30488709627048,5262,2,0.2,2
"[{'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'NE_1_1'}, {'NE_1_1'}, {'N_0_1'}, {'N_0_1'}]",0.1343121129414624,269,0.429529616961945,0.49712691363636363,0.06759729667441859,11,258,0.3961022716475754,0.17943997820772584,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.1343092671235915,149,0.18055916100560224,0.21490329014285714,0.0343441291372549,98,51,0.20231697945700924,0.1241079029241148,5262,2,0.2,2
"[{'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13430155415302575,539,0.17384279758669766,0.17461272982401657,0.3484555274107142,483,56,0.16056820174223993,0.29306861902745157,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'S_0_1'}, {'W_1_0'}]",0.13429394259277105,1171,0.09835623988440079,0.19625522271867613,0.2946114626030769,846,325,0.18298597907348021,0.32029038561319134,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}, {'SW_1_1'}]",0.13429047945012448,133,0.1312793843481878,0.22817610682828282,0.35945549117647063,99,34,0.2096843545214273,0.3583944252214052,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'SW_1_1'}, {'S_0_1'}]",0.13428926709542258,382,0.13847184618755143,0.1795312865221239,0.04105944033457249,113,269,0.15938997131297883,0.13252542696637576,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.13428508516369123,781,0.13415337073467615,0.1862918802731377,0.05213850953846154,443,338,0.17927348848360453,0.1624132660930688,5262,2,0.2,2
"[{'S_0_1'}, {'SE_1_1'}, {'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.13428405559947876,408,0.14166840070215067,0.18523446197044335,0.04356606126829268,203,205,0.19179368890443813,0.11644960447331405,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'E_1_0'}, {'N_0_1'}, {'N_0_1'}, {'N_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.13428072394426352,737,0.34155577480938226,0.3975179408108108,0.055962166001428566,37,700,0.3091366750870229,0.16054639832746465,5262,2,0.2,2
"[{'E_1_0'}, {'E_1_0'}, {'SE_1_1'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}]",0.1342787330848595,938,0.1156154515475128,0.19523037487277706,0.31084582642028985,731,207,0.18082980086832232,0.33742721733720715,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'SW_1_1'}, {'W_1_0'}, {'SW_1_1'}]",0.13427545435200777,258,0.17249759851317173,0.1735768371278539,0.34607443564102564,219,39,0.1657648623216116,0.34287994406831374,5262,2,0.2,2
"[{'E_1_0'}, {'SE_1_1'}, {'E_1_0'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}, {'W_1_0'}]",0.134270161127312,698,0.13215527259816248,0.1792538046482143,0.3114090772463768,560,138,0.1659556667599151,0.3364703976478462,5262,2,0.2,2
"[{'S_0_1'}, {'SW_1_1'}, {'SE_1_1'}, {'E_1_0'}, {'SE_1_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}, {'S_0_1'}]",0.1342691437408337,146,0.14765905910687985,0.1759126174742268,0.028253558367346936,97,49,0.1757157124549455,0.11533994989448104,5262,2,0.2,2
